timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T04:41:07.748671+00:00,2,0,0,0,81559,31,71.60
2026-05-27T04:41:07.748671+00:00,3,0,0,0,81559,41,76.62
2026-05-27T04:41:07.748671+00:00,4,0,0,0,81559,40,80.88
2026-05-27T04:41:07.748671+00:00,5,0,0,0,81559,32,71.42
2026-05-27T04:41:07.748671+00:00,6,0,0,0,81559,30,69.85
2026-05-27T04:41:07.748671+00:00,7,0,0,3665,81559,43,135.83
2026-05-27T04:41:08.432570+00:00,0,0,0,6312,81559,43,124.63
2026-05-27T04:41:08.432570+00:00,1,0,0,0,81559,31,71.00
2026-05-27T04:41:08.432570+00:00,2,0,0,0,81559,31,71.60
2026-05-27T04:41:08.432570+00:00,3,0,0,0,81559,41,76.55
2026-05-27T04:41:08.432570+00:00,4,0,0,0,81559,40,80.81
2026-05-27T04:41:08.432570+00:00,5,0,0,0,81559,31,71.42
2026-05-27T04:41:08.432570+00:00,6,0,0,0,81559,30,69.84
2026-05-27T04:41:08.432570+00:00,7,0,0,3665,81559,43,135.81
2026-05-27T04:41:09.106504+00:00,0,0,0,6312,81559,43,124.61
2026-05-27T04:41:09.106504+00:00,1,0,0,0,81559,31,70.98
2026-05-27T04:41:09.106504+00:00,2,0,0,0,81559,31,71.61
2026-05-27T04:41:09.106504+00:00,3,0,0,0,81559,40,76.51
2026-05-27T04:41:09.106504+00:00,4,0,0,0,81559,40,80.79
2026-05-27T04:41:09.106504+00:00,5,0,0,0,81559,31,71.37
2026-05-27T04:41:09.106504+00:00,6,0,0,0,81559,30,69.75
2026-05-27T04:41:09.106504+00:00,7,0,0,3665,81559,43,135.79
2026-05-27T04:41:09.777593+00:00,0,0,0,6312,81559,43,124.58
2026-05-27T04:41:09.777593+00:00,1,0,0,0,81559,31,70.99
2026-05-27T04:41:09.777593+00:00,2,0,0,0,81559,31,71.57
2026-05-27T04:41:09.777593+00:00,3,0,0,0,81559,40,76.50
2026-05-27T04:41:09.777593+00:00,4,0,0,0,81559,39,80.74
2026-05-27T04:41:09.777593+00:00,5,0,0,0,81559,31,71.39
2026-05-27T04:41:09.777593+00:00,6,0,0,0,81559,30,69.76
2026-05-27T04:41:09.777593+00:00,7,0,0,3665,81559,43,135.73
2026-05-27T04:41:10.458244+00:00,0,0,0,6312,81559,42,124.54
2026-05-27T04:41:10.458244+00:00,1,0,0,0,81559,31,70.95
2026-05-27T04:41:10.458244+00:00,2,0,0,0,81559,30,71.59
2026-05-27T04:41:10.458244+00:00,3,0,0,0,81559,40,76.46
2026-05-27T04:41:10.458244+00:00,4,0,0,0,81559,39,80.67
2026-05-27T04:41:10.458244+00:00,5,0,0,0,81559,31,71.35
2026-05-27T04:41:10.458244+00:00,6,0,0,0,81559,30,69.81
2026-05-27T04:41:10.458244+00:00,7,0,0,3665,81559,43,135.69
2026-05-27T04:41:11.118244+00:00,0,0,0,6312,81559,42,124.49
2026-05-27T04:41:11.118244+00:00,1,0,0,1,81559,30,70.95
2026-05-27T04:41:11.118244+00:00,2,0,0,1,81559,30,71.59
2026-05-27T04:41:11.118244+00:00,3,0,0,1,81559,40,76.43
2026-05-27T04:41:11.118244+00:00,4,0,0,1,81559,39,80.61
2026-05-27T04:41:11.118244+00:00,5,0,0,1,81559,31,71.35
2026-05-27T04:41:11.118244+00:00,6,0,0,1,81559,30,69.77
2026-05-27T04:41:11.118244+00:00,7,0,0,3665,81559,43,135.68
2026-05-27T04:41:12.039096+00:00,0,0,0,6312,81559,42,124.48
2026-05-27T04:41:12.039096+00:00,1,0,0,4,81559,30,70.96
2026-05-27T04:41:12.039096+00:00,2,0,0,4,81559,30,71.56
2026-05-27T04:41:12.039096+00:00,3,0,0,1,81559,40,76.34
2026-05-27T04:41:12.039096+00:00,4,0,0,4,81559,39,80.60
2026-05-27T04:41:12.039096+00:00,5,0,0,1,81559,31,71.38
2026-05-27T04:41:12.039096+00:00,6,0,0,1,81559,30,69.79
2026-05-27T04:41:12.039096+00:00,7,0,0,3665,81559,43,135.67
2026-05-27T04:41:13.767021+00:00,0,0,0,6312,81559,42,124.50
2026-05-27T04:41:13.767021+00:00,1,0,0,4,81559,30,70.89
2026-05-27T04:41:13.767021+00:00,2,0,0,4,81559,30,71.57
2026-05-27T04:41:13.767021+00:00,3,0,0,4,81559,40,76.33
2026-05-27T04:41:13.767021+00:00,4,0,0,4,81559,39,80.48
2026-05-27T04:41:13.767021+00:00,5,0,0,4,81559,31,71.33
2026-05-27T04:41:13.767021+00:00,6,0,0,4,81559,30,69.79
2026-05-27T04:41:13.767021+00:00,7,0,0,3665,81559,43,135.58
2026-05-27T04:41:14.441141+00:00,0,0,0,6312,81559,42,124.43
2026-05-27T04:41:14.441141+00:00,1,0,0,4,81559,30,70.86
2026-05-27T04:41:14.441141+00:00,2,0,0,4,81559,30,71.53
2026-05-27T04:41:14.441141+00:00,3,0,0,4,81559,40,76.29
2026-05-27T04:41:14.441141+00:00,4,0,0,4,81559,39,80.46
2026-05-27T04:41:14.441141+00:00,5,0,0,4,81559,31,71.31
2026-05-27T04:41:14.441141+00:00,6,0,0,4,81559,30,69.78
2026-05-27T04:41:14.441141+00:00,7,0,0,3665,81559,43,135.57
2026-05-27T04:41:15.115883+00:00,0,0,0,6312,81559,42,124.42
2026-05-27T04:41:15.115883+00:00,1,0,0,4,81559,30,70.86
