timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:56:54.016203+00:00,1,0,0,0,81559,26,69.66
2026-05-25T09:56:54.016203+00:00,2,0,0,0,81559,26,70.70
2026-05-25T09:56:54.016203+00:00,3,0,0,0,81559,31,73.00
2026-05-25T09:56:54.016203+00:00,4,0,0,0,81559,30,76.41
2026-05-25T09:56:54.016203+00:00,5,0,0,0,81559,28,70.65
2026-05-25T09:56:54.016203+00:00,6,0,0,0,81559,26,69.20
2026-05-25T09:56:54.016203+00:00,7,0,0,1283,81559,35,130.72
2026-05-25T09:56:55.190989+00:00,0,0,0,6312,81559,35,120.71
2026-05-25T09:56:55.190989+00:00,1,0,0,0,81559,26,69.68
2026-05-25T09:56:55.190989+00:00,2,0,0,0,81559,26,70.68
2026-05-25T09:56:55.190989+00:00,3,0,0,0,81559,31,73.04
2026-05-25T09:56:55.190989+00:00,4,0,0,0,81559,30,76.39
2026-05-25T09:56:55.190989+00:00,5,0,0,0,81559,28,70.61
2026-05-25T09:56:55.190989+00:00,6,0,0,0,81559,26,69.11
2026-05-25T09:56:55.190989+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:56:56.363366+00:00,0,0,0,6312,81559,35,120.71
2026-05-25T09:56:56.363366+00:00,1,0,0,0,81559,26,69.68
2026-05-25T09:56:56.363366+00:00,2,0,0,0,81559,26,70.65
2026-05-25T09:56:56.363366+00:00,3,0,0,0,81559,31,73.03
2026-05-25T09:56:56.363366+00:00,4,0,0,0,81559,30,76.39
2026-05-25T09:56:56.363366+00:00,5,0,0,0,81559,28,70.61
2026-05-25T09:56:56.363366+00:00,6,0,0,0,81559,26,69.14
2026-05-25T09:56:56.363366+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:56:57.535752+00:00,0,0,0,6312,81559,35,120.72
2026-05-25T09:56:57.535752+00:00,1,0,0,0,81559,26,69.65
2026-05-25T09:56:57.535752+00:00,2,0,0,0,81559,26,70.69
2026-05-25T09:56:57.535752+00:00,3,0,0,0,81559,31,73.01
2026-05-25T09:56:57.535752+00:00,4,0,0,0,81559,30,76.39
2026-05-25T09:56:57.535752+00:00,5,0,0,0,81559,28,70.64
2026-05-25T09:56:57.535752+00:00,6,0,0,0,81559,26,69.17
2026-05-25T09:56:57.535752+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:56:58.770845+00:00,0,0,0,6312,81559,35,120.78
2026-05-25T09:56:58.770845+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:56:58.770845+00:00,2,0,0,4,81559,26,73.64
2026-05-25T09:56:58.770845+00:00,3,0,0,4,81559,31,74.89
2026-05-25T09:56:58.770845+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:56:58.770845+00:00,5,0,0,1,81559,28,70.63
2026-05-25T09:56:58.770845+00:00,6,0,0,1,81559,26,69.12
2026-05-25T09:56:58.770845+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:00.571931+00:00,0,0,0,6840,81559,35,120.83
2026-05-25T09:57:00.571931+00:00,1,0,0,4,81559,26,69.66
2026-05-25T09:57:00.571931+00:00,2,0,0,4,81559,26,72.72
2026-05-25T09:57:00.571931+00:00,3,0,0,4,81559,31,76.67
2026-05-25T09:57:00.571931+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:57:00.571931+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:57:00.571931+00:00,6,0,0,4,81559,26,73.16
2026-05-25T09:57:00.571931+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:57:01.747645+00:00,0,1,0,12806,81559,35,116.47
2026-05-25T09:57:01.747645+00:00,1,0,0,4,81559,26,69.72
2026-05-25T09:57:01.747645+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:57:01.747645+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:01.747645+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:57:01.747645+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:57:01.747645+00:00,6,0,0,4,81559,26,72.11
2026-05-25T09:57:01.747645+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:57:02.931312+00:00,0,8,0,12806,81559,35,116.95
2026-05-25T09:57:02.931312+00:00,1,0,0,4,81559,26,69.66
2026-05-25T09:57:02.931312+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:57:02.931312+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:57:02.931312+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:57:02.931312+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:57:02.931312+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:57:02.931312+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:04.098535+00:00,0,0,0,12806,81559,35,116.64
2026-05-25T09:57:04.098535+00:00,1,0,0,4,81559,26,69.66
2026-05-25T09:57:04.098535+00:00,2,0,0,4,81559,26,70.66
2026-05-25T09:57:04.098535+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:04.098535+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:57:04.098535+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:57:04.098535+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:57:04.098535+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:57:05.277341+00:00,0,0,0,12806,81559,35,116.38
2026-05-25T09:57:05.277341+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:05.277341+00:00,2,0,0,4,81559,26,70.70
2026-05-25T09:57:05.277341+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:57:05.277341+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:57:05.277341+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:57:05.277341+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:57:05.277341+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:57:06.467951+00:00,0,0,0,12806,81559,35,116.39
2026-05-25T09:57:06.467951+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:06.467951+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:57:06.467951+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:06.467951+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:57:06.467951+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:06.467951+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:57:06.467951+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:57:07.644569+00:00,0,0,0,12806,81559,35,116.36
2026-05-25T09:57:07.644569+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:57:07.644569+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:57:07.644569+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:07.644569+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:57:07.644569+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:57:07.644569+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:57:07.644569+00:00,7,0,0,1283,81559,35,130.70
2026-05-25T09:57:08.811529+00:00,0,0,0,12806,81559,35,116.39
2026-05-25T09:57:08.811529+00:00,1,0,0,4,81559,26,69.66
2026-05-25T09:57:08.811529+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:57:08.811529+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:57:08.811529+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:57:08.811529+00:00,5,0,0,4,81559,28,70.61
2026-05-25T09:57:08.811529+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:57:08.811529+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:57:09.999627+00:00,0,0,0,12806,81559,35,116.36
2026-05-25T09:57:09.999627+00:00,1,0,0,4,81559,26,69.66
2026-05-25T09:57:09.999627+00:00,2,0,0,4,81559,26,70.67
2026-05-25T09:57:09.999627+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:57:09.999627+00:00,4,0,0,4,81559,30,76.38
2026-05-25T09:57:09.999627+00:00,5,0,0,4,81559,28,70.60
2026-05-25T09:57:09.999627+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:57:09.999627+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:57:11.165424+00:00,0,0,0,12806,81559,35,116.36
2026-05-25T09:57:11.165424+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:57:11.165424+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:57:11.165424+00:00,3,0,0,4,81559,31,73.00
2026-05-25T09:57:11.165424+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:57:11.165424+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:57:11.165424+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:57:11.165424+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:57:12.329695+00:00,0,0,0,12826,81559,35,116.39
2026-05-25T09:57:12.329695+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:57:12.329695+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:57:12.329695+00:00,3,0,0,4,81559,31,73.01
2026-05-25T09:57:12.329695+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:57:12.329695+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:57:12.329695+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:57:12.329695+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:57:13.509287+00:00,0,0,0,12886,81559,35,122.81
2026-05-25T09:57:13.509287+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:57:13.509287+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:57:13.509287+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:13.509287+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:57:13.509287+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:57:13.509287+00:00,6,0,0,4,81559,26,69.12
2026-05-25T09:57:13.509287+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:57:14.675072+00:00,0,0,0,12886,81559,35,121.67
2026-05-25T09:57:14.675072+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:14.675072+00:00,2,0,0,4,81559,26,70.73
2026-05-25T09:57:14.675072+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:14.675072+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:57:14.675072+00:00,5,0,0,4,81559,28,70.60
2026-05-25T09:57:14.675072+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:57:14.675072+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:15.865855+00:00,0,0,0,13126,81559,35,119.46
2026-05-25T09:57:15.865855+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:57:15.865855+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:57:15.865855+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:57:15.865855+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:57:15.865855+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:57:15.865855+00:00,6,0,0,4,81559,26,69.13
2026-05-25T09:57:15.865855+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:57:17.030571+00:00,0,0,0,13128,81559,35,116.45
2026-05-25T09:57:17.030571+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:57:17.030571+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:57:17.030571+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:17.030571+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:57:17.030571+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:17.030571+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:57:17.030571+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:57:18.193424+00:00,0,0,0,13128,81559,35,137.47
2026-05-25T09:57:18.193424+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:57:18.193424+00:00,2,0,0,4,81559,26,70.68
2026-05-25T09:57:18.193424+00:00,3,0,0,4,81559,31,73.01
2026-05-25T09:57:18.193424+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:57:18.193424+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:18.193424+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:57:18.193424+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:57:19.368714+00:00,0,0,0,13128,81559,35,116.40
2026-05-25T09:57:19.368714+00:00,1,0,0,4,81559,26,69.64
2026-05-25T09:57:19.368714+00:00,2,0,0,4,81559,26,70.62
2026-05-25T09:57:19.368714+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:19.368714+00:00,4,0,0,4,81559,30,76.38
2026-05-25T09:57:19.368714+00:00,5,0,0,4,81559,28,70.61
2026-05-25T09:57:19.368714+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:57:19.368714+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:20.533155+00:00,0,40,36,13128,81559,37,132.84
2026-05-25T09:57:20.533155+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:57:20.533155+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:57:20.533155+00:00,3,0,0,4,81559,31,73.00
2026-05-25T09:57:20.533155+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:57:20.533155+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:57:20.533155+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:57:20.533155+00:00,7,0,0,1283,81559,35,130.71
2026-05-25T09:57:21.708951+00:00,0,0,0,13128,81559,35,116.47
2026-05-25T09:57:21.708951+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:21.708951+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:57:21.708951+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:57:21.708951+00:00,4,0,0,4,81559,30,76.38
2026-05-25T09:57:21.708951+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:57:21.708951+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:57:21.708951+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:57:22.882310+00:00,0,0,0,13128,81559,35,116.41
2026-05-25T09:57:22.882310+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:22.882310+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:57:22.882310+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:57:22.882310+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:57:22.882310+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:57:22.882310+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:57:22.882310+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:57:24.058139+00:00,0,0,0,13128,81559,35,116.38
2026-05-25T09:57:24.058139+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:24.058139+00:00,2,0,0,4,81559,26,70.67
2026-05-25T09:57:24.058139+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:57:24.058139+00:00,4,0,0,4,81559,30,76.38
2026-05-25T09:57:24.058139+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:24.058139+00:00,6,0,0,4,81559,26,69.22
2026-05-25T09:57:24.058139+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:57:25.219783+00:00,0,0,0,13196,81559,35,152.23
2026-05-25T09:57:25.219783+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:57:25.219783+00:00,2,0,0,4,81559,26,70.72
2026-05-25T09:57:25.219783+00:00,3,0,0,4,81559,31,73.05
2026-05-25T09:57:25.219783+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:57:25.219783+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:25.219783+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:57:25.219783+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:26.386094+00:00,0,0,0,13196,81559,35,115.88
2026-05-25T09:57:26.386094+00:00,1,0,0,4,81559,26,69.73
2026-05-25T09:57:26.386094+00:00,2,0,0,4,81559,26,70.80
2026-05-25T09:57:26.386094+00:00,3,0,0,4,81559,31,73.00
2026-05-25T09:57:26.386094+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:57:26.386094+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:57:26.386094+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:57:26.386094+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:27.549208+00:00,0,0,0,13196,81559,35,115.83
2026-05-25T09:57:27.549208+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:27.549208+00:00,2,0,0,4,81559,26,70.80
2026-05-25T09:57:27.549208+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:27.549208+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:57:27.549208+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:57:27.549208+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:57:27.549208+00:00,7,0,0,1283,81559,35,130.71
2026-05-25T09:57:28.739730+00:00,0,0,0,13196,81559,35,115.85
2026-05-25T09:57:28.739730+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:57:28.739730+00:00,2,0,0,4,81559,26,70.76
2026-05-25T09:57:28.739730+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:57:28.739730+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:57:28.739730+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:28.739730+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:57:28.739730+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:29.928935+00:00,0,0,0,13196,81559,35,115.84
2026-05-25T09:57:29.928935+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:57:29.928935+00:00,2,0,0,4,81559,26,70.72
2026-05-25T09:57:29.928935+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:57:29.928935+00:00,4,0,0,4,81559,30,76.44
2026-05-25T09:57:29.928935+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:57:29.928935+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:57:29.928935+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:57:31.118444+00:00,0,0,0,13196,81559,35,115.77
2026-05-25T09:57:31.118444+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:57:31.118444+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:57:31.118444+00:00,3,0,0,4,81559,31,73.00
2026-05-25T09:57:31.118444+00:00,4,0,0,4,81559,30,76.37
2026-05-25T09:57:31.118444+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:31.118444+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:57:31.118444+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:57:32.281981+00:00,0,0,0,13196,81559,35,115.83
2026-05-25T09:57:32.281981+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:57:32.281981+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:57:32.281981+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:57:32.281981+00:00,4,0,0,4,81559,30,76.44
2026-05-25T09:57:32.281981+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:57:32.281981+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:57:32.281981+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:57:33.471945+00:00,0,0,0,13196,81559,35,115.79
2026-05-25T09:57:33.471945+00:00,1,0,0,4,81559,26,69.65
2026-05-25T09:57:33.471945+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:57:33.471945+00:00,3,0,0,4,81559,31,72.99
2026-05-25T09:57:33.471945+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:57:33.471945+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:57:33.471945+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:57:33.471945+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:34.651125+00:00,0,0,0,13048,81559,35,118.24
2026-05-25T09:57:34.651125+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:34.651125+00:00,2,0,0,4,81559,26,70.67
2026-05-25T09:57:34.651125+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:57:34.651125+00:00,4,0,0,4,81559,30,76.38
2026-05-25T09:57:34.651125+00:00,5,0,0,4,81559,28,70.61
2026-05-25T09:57:34.651125+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:57:34.651125+00:00,7,0,0,1283,81559,35,130.72
2026-05-25T09:57:35.816068+00:00,0,8,4,47282,81559,35,138.40
2026-05-25T09:57:35.816068+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:57:35.816068+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:57:35.816068+00:00,3,0,0,4,81559,31,72.97
2026-05-25T09:57:35.816068+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:57:35.816068+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:57:35.816068+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:57:35.816068+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:37.004413+00:00,0,0,0,47362,81559,35,128.47
2026-05-25T09:57:37.004413+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:57:37.004413+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:57:37.004413+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:57:37.004413+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:57:37.004413+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:37.004413+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:57:37.004413+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:57:38.186337+00:00,0,63,31,47424,81559,42,215.45
2026-05-25T09:57:38.186337+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:57:38.186337+00:00,2,0,0,4,81559,26,70.76
2026-05-25T09:57:38.186337+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:57:38.186337+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:57:38.186337+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:57:38.186337+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:57:38.186337+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:57:39.372612+00:00,0,54,37,47424,81559,41,309.18
2026-05-25T09:57:39.372612+00:00,1,0,0,4,81559,26,69.65
2026-05-25T09:57:39.372612+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:57:39.372612+00:00,3,0,0,4,81559,31,73.01
2026-05-25T09:57:39.372612+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:57:39.372612+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:57:39.372612+00:00,6,0,0,4,81559,26,69.11
2026-05-25T09:57:39.372612+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:40.559304+00:00,0,53,38,47424,81559,41,316.65
2026-05-25T09:57:40.559304+00:00,1,0,0,4,81559,26,69.66
2026-05-25T09:57:40.559304+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:57:40.559304+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:57:40.559304+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:57:40.559304+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:57:40.559304+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:57:40.559304+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:57:41.747143+00:00,0,56,40,47424,81559,40,325.78
2026-05-25T09:57:41.747143+00:00,1,0,0,4,81559,26,69.64
2026-05-25T09:57:41.747143+00:00,2,0,0,4,81559,26,70.80
2026-05-25T09:57:41.747143+00:00,3,0,0,4,81559,31,73.05
2026-05-25T09:57:41.747143+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:57:41.747143+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:57:41.747143+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:57:41.747143+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:57:42.970494+00:00,0,0,0,6312,81559,36,124.77
2026-05-25T09:57:42.970494+00:00,1,0,0,0,81559,26,69.63
2026-05-25T09:57:42.970494+00:00,2,0,0,0,81559,26,70.83
