timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T06:39:31.461773+00:00,0,0,0,6316,81559,37,121.62
2026-05-27T06:39:31.461773+00:00,1,0,0,0,81559,28,70.25
2026-05-27T06:39:31.461773+00:00,2,0,0,0,81559,28,71.18
2026-05-27T06:39:31.461773+00:00,3,0,0,0,81559,35,74.31
2026-05-27T06:39:31.461773+00:00,4,0,0,0,81559,35,78.41
2026-05-27T06:39:31.461773+00:00,5,0,0,0,81559,29,70.83
2026-05-27T06:39:31.461773+00:00,6,0,0,0,81559,28,69.53
2026-05-27T06:39:31.461773+00:00,7,0,0,3665,81559,38,132.19
2026-05-27T06:39:32.132849+00:00,0,0,0,6316,81559,37,121.60
2026-05-27T06:39:32.132849+00:00,1,0,0,0,81559,28,70.23
2026-05-27T06:39:32.132849+00:00,2,0,0,0,81559,28,71.12
2026-05-27T06:39:32.132849+00:00,3,0,0,0,81559,35,74.30
2026-05-27T06:39:32.132849+00:00,4,0,0,0,81559,35,78.47
2026-05-27T06:39:32.132849+00:00,5,0,0,0,81559,29,70.83
2026-05-27T06:39:32.132849+00:00,6,0,0,0,81559,28,69.54
2026-05-27T06:39:32.132849+00:00,7,0,0,3665,81559,38,132.20
2026-05-27T06:39:32.803797+00:00,0,0,0,6316,81559,37,121.62
2026-05-27T06:39:32.803797+00:00,1,0,0,0,81559,28,70.19
2026-05-27T06:39:32.803797+00:00,2,0,0,0,81559,28,71.11
2026-05-27T06:39:32.803797+00:00,3,0,0,0,81559,35,74.31
2026-05-27T06:39:32.803797+00:00,4,0,0,0,81559,35,78.40
2026-05-27T06:39:32.803797+00:00,5,0,0,0,81559,29,70.85
2026-05-27T06:39:32.803797+00:00,6,0,0,0,81559,28,69.53
2026-05-27T06:39:32.803797+00:00,7,0,0,3665,81559,38,132.18
2026-05-27T06:39:33.479043+00:00,0,0,0,6316,81559,37,121.66
2026-05-27T06:39:33.479043+00:00,1,0,0,0,81559,28,70.21
2026-05-27T06:39:33.479043+00:00,2,0,0,0,81559,28,71.13
2026-05-27T06:39:33.479043+00:00,3,0,0,0,81559,35,74.30
2026-05-27T06:39:33.479043+00:00,4,0,0,0,81559,35,78.35
2026-05-27T06:39:33.479043+00:00,5,0,0,0,81559,29,70.85
2026-05-27T06:39:33.479043+00:00,6,0,0,0,81559,28,69.52
2026-05-27T06:39:33.479043+00:00,7,0,0,3665,81559,38,132.15
2026-05-27T06:39:34.151687+00:00,0,0,0,6316,81559,37,121.61
2026-05-27T06:39:34.151687+00:00,1,0,0,0,81559,28,70.19
2026-05-27T06:39:34.151687+00:00,2,0,0,0,81559,28,71.09
2026-05-27T06:39:34.151687+00:00,3,0,0,0,81559,35,74.29
2026-05-27T06:39:34.151687+00:00,4,0,0,0,81559,35,78.39
2026-05-27T06:39:34.151687+00:00,5,0,0,0,81559,29,70.83
2026-05-27T06:39:34.151687+00:00,6,0,0,0,81559,28,69.52
2026-05-27T06:39:34.151687+00:00,7,0,0,3665,81559,38,132.16
2026-05-27T06:39:34.810240+00:00,0,0,0,6316,81559,37,121.63
2026-05-27T06:39:34.810240+00:00,1,0,0,1,81559,28,70.20
2026-05-27T06:39:34.810240+00:00,2,0,0,1,81559,28,71.10
2026-05-27T06:39:34.810240+00:00,3,0,0,1,81559,35,74.27
2026-05-27T06:39:34.810240+00:00,4,0,0,0,81559,35,78.31
2026-05-27T06:39:34.810240+00:00,5,0,0,0,81559,29,70.82
2026-05-27T06:39:34.810240+00:00,6,0,0,0,81559,28,69.51
2026-05-27T06:39:34.810240+00:00,7,0,0,3665,81559,38,132.15
2026-05-27T06:39:35.597648+00:00,0,0,0,6316,81559,37,121.69
2026-05-27T06:39:35.597648+00:00,1,0,0,4,81559,28,70.25
2026-05-27T06:39:35.597648+00:00,2,0,0,1,81559,28,71.15
2026-05-27T06:39:35.597648+00:00,3,0,0,1,81559,35,74.24
2026-05-27T06:39:35.597648+00:00,4,0,0,4,81559,35,78.47
2026-05-27T06:39:35.597648+00:00,5,0,0,1,81559,29,70.81
2026-05-27T06:39:35.597648+00:00,6,0,0,1,81559,28,69.52
2026-05-27T06:39:35.597648+00:00,7,0,0,3665,81559,38,132.21
2026-05-27T06:39:37.091487+00:00,0,0,0,6316,81559,37,121.68
2026-05-27T06:39:37.091487+00:00,1,0,0,4,81559,28,70.18
2026-05-27T06:39:37.091487+00:00,2,0,0,4,81559,28,71.10
2026-05-27T06:39:37.091487+00:00,3,0,0,4,81559,35,74.26
2026-05-27T06:39:37.091487+00:00,4,0,0,4,81559,34,78.35
2026-05-27T06:39:37.091487+00:00,5,0,0,4,81559,29,70.82
2026-05-27T06:39:37.091487+00:00,6,0,0,4,81559,28,69.56
2026-05-27T06:39:37.091487+00:00,7,0,0,3665,81559,38,132.18
2026-05-27T06:39:37.972719+00:00,0,0,0,6316,81559,37,121.67
2026-05-27T06:39:37.972719+00:00,1,0,0,4,81559,28,70.19
2026-05-27T06:39:37.972719+00:00,2,0,0,4,81559,28,71.06
2026-05-27T06:39:37.972719+00:00,3,0,0,4,81559,35,74.22
2026-05-27T06:39:37.972719+00:00,4,0,0,4,81559,34,78.26
2026-05-27T06:39:37.972719+00:00,5,0,0,4,81559,29,70.83
2026-05-27T06:39:37.972719+00:00,6,0,0,4,81559,28,69.54
2026-05-27T06:39:37.972719+00:00,7,0,0,3665,81559,38,132.20
2026-05-27T06:39:38.636121+00:00,0,0,0,6316,81559,37,121.67
2026-05-27T06:39:38.636121+00:00,1,0,0,4,81559,28,70.19
2026-05-27T06:39:38.636121+00:00,2,0,0,4,81559,28,71.06
2026-05-27T06:39:38.636121+00:00,3,0,0,4,81559,35,74.24
2026-05-27T06:39:38.636121+00:00,4,0,0,4,81559,34,78.24
2026-05-27T06:39:38.636121+00:00,5,0,0,4,81559,29,70.82
2026-05-27T06:39:38.636121+00:00,6,0,0,4,81559,28,69.53
2026-05-27T06:39:38.636121+00:00,7,0,0,3665,81559,38,132.16
2026-05-27T06:39:39.324248+00:00,0,0,0,6316,81559,37,121.61
2026-05-27T06:39:39.324248+00:00,1,0,0,4,81559,28,70.20
2026-05-27T06:39:39.324248+00:00,2,0,0,4,81559,28,71.12
2026-05-27T06:39:39.324248+00:00,3,0,0,4,81559,35,74.26
2026-05-27T06:39:39.324248+00:00,4,0,0,4,81559,34,78.29
2026-05-27T06:39:39.324248+00:00,5,0,0,4,81559,29,70.82
2026-05-27T06:39:39.324248+00:00,6,0,0,4,81559,28,69.55
2026-05-27T06:39:39.324248+00:00,7,0,0,3665,81559,38,132.18
2026-05-27T06:39:40.010400+00:00,0,0,0,6316,81559,37,121.60
2026-05-27T06:39:40.010400+00:00,1,0,0,4,81559,28,70.22
2026-05-27T06:39:40.010400+00:00,2,0,0,4,81559,28,71.15
2026-05-27T06:39:40.010400+00:00,3,0,0,4,81559,35,74.25
2026-05-27T06:39:40.010400+00:00,4,0,0,4,81559,34,78.28
2026-05-27T06:39:40.010400+00:00,5,0,0,4,81559,29,70.82
2026-05-27T06:39:40.010400+00:00,6,0,0,4,81559,28,69.59
2026-05-27T06:39:40.010400+00:00,7,0,0,3665,81559,38,132.23
2026-05-27T06:39:40.687640+00:00,0,0,0,6316,81559,37,121.62
2026-05-27T06:39:40.687640+00:00,1,0,0,4,81559,28,70.19
2026-05-27T06:39:40.687640+00:00,2,0,0,4,81559,28,71.11
2026-05-27T06:39:40.687640+00:00,3,0,0,4,81559,35,74.19
2026-05-27T06:39:40.687640+00:00,4,0,0,4,81559,34,78.21
2026-05-27T06:39:40.687640+00:00,5,0,0,4,81559,29,70.79
2026-05-27T06:39:40.687640+00:00,6,0,0,4,81559,28,69.57
2026-05-27T06:39:40.687640+00:00,7,0,0,3665,81559,38,132.17
2026-05-27T06:39:41.375428+00:00,0,0,0,6316,81559,37,121.60
2026-05-27T06:39:41.375428+00:00,1,0,0,4,81559,28,70.16
2026-05-27T06:39:41.375428+00:00,2,0,0,4,81559,28,71.09
2026-05-27T06:39:41.375428+00:00,3,0,0,4,81559,35,74.17
2026-05-27T06:39:41.375428+00:00,4,0,0,4,81559,34,78.19
2026-05-27T06:39:41.375428+00:00,5,0,0,4,81559,29,70.82
2026-05-27T06:39:41.375428+00:00,6,0,0,4,81559,28,69.54
2026-05-27T06:39:41.375428+00:00,7,0,0,3665,81559,38,132.17
2026-05-27T06:39:42.050621+00:00,0,0,0,6316,81559,37,121.60
2026-05-27T06:39:42.050621+00:00,1,0,0,4,81559,28,70.19
2026-05-27T06:39:42.050621+00:00,2,0,0,4,81559,28,71.07
2026-05-27T06:39:42.050621+00:00,3,0,0,4,81559,35,74.18
2026-05-27T06:39:42.050621+00:00,4,0,0,4,81559,34,78.15
2026-05-27T06:39:42.050621+00:00,5,0,0,4,81559,29,70.81
2026-05-27T06:39:42.050621+00:00,6,0,0,4,81559,28,69.51
2026-05-27T06:39:42.050621+00:00,7,0,0,3665,81559,38,132.19
2026-05-27T06:39:42.725139+00:00,0,0,0,6316,81559,37,121.60
2026-05-27T06:39:42.725139+00:00,1,0,0,4,81559,28,70.21
2026-05-27T06:39:42.725139+00:00,2,0,0,4,81559,28,71.06
2026-05-27T06:39:42.725139+00:00,3,0,0,4,81559,35,74.19
2026-05-27T06:39:42.725139+00:00,4,0,0,4,81559,34,78.15
2026-05-27T06:39:42.725139+00:00,5,0,0,4,81559,29,70.78
2026-05-27T06:39:42.725139+00:00,6,0,0,4,81559,28,69.48
2026-05-27T06:39:42.725139+00:00,7,0,0,3665,81559,38,132.13
2026-05-27T06:39:43.397865+00:00,0,0,0,6316,81559,37,121.58
2026-05-27T06:39:43.397865+00:00,1,0,0,4,81559,28,70.18
2026-05-27T06:39:43.397865+00:00,2,0,0,4,81559,28,71.07
2026-05-27T06:39:43.397865+00:00,3,0,0,4,81559,34,74.21
2026-05-27T06:39:43.397865+00:00,4,0,0,4,81559,34,78.14
2026-05-27T06:39:43.397865+00:00,5,0,0,4,81559,29,70.79
2026-05-27T06:39:43.397865+00:00,6,0,0,4,81559,28,69.50
2026-05-27T06:39:43.397865+00:00,7,0,0,3665,81559,38,132.10
2026-05-27T06:39:44.059220+00:00,0,0,0,6316,81559,37,121.58
2026-05-27T06:39:44.059220+00:00,1,0,0,4,81559,28,70.17
2026-05-27T06:39:44.059220+00:00,2,0,0,4,81559,28,71.09
2026-05-27T06:39:44.059220+00:00,3,0,0,4,81559,34,74.37
2026-05-27T06:39:44.059220+00:00,4,0,0,4,81559,34,78.14
2026-05-27T06:39:44.059220+00:00,5,0,0,4,81559,29,70.79
2026-05-27T06:39:44.059220+00:00,6,0,0,4,81559,28,69.48
2026-05-27T06:39:44.059220+00:00,7,0,0,3665,81559,38,132.15
2026-05-27T06:39:44.799409+00:00,0,0,0,6316,81559,37,121.64
2026-05-27T06:39:44.799409+00:00,1,0,0,4,81559,28,70.18
2026-05-27T06:39:44.799409+00:00,2,0,0,4,81559,28,71.11
2026-05-27T06:39:44.799409+00:00,3,0,0,4,81559,34,74.41
2026-05-27T06:39:44.799409+00:00,4,0,0,4,81559,34,78.13
2026-05-27T06:39:44.799409+00:00,5,0,0,4,81559,29,70.79
2026-05-27T06:39:44.799409+00:00,6,0,0,4,81559,28,69.47
2026-05-27T06:39:44.799409+00:00,7,0,0,3665,81559,38,132.14
2026-05-27T06:39:45.509074+00:00,0,0,0,6316,81559,37,121.60
2026-05-27T06:39:45.509074+00:00,1,0,0,4,81559,28,70.17
2026-05-27T06:39:45.509074+00:00,2,0,0,4,81559,28,71.08
2026-05-27T06:39:45.509074+00:00,3,0,0,4,81559,34,74.42
2026-05-27T06:39:45.509074+00:00,4,0,0,4,81559,34,78.12
2026-05-27T06:39:45.509074+00:00,5,0,0,4,81559,29,70.81
2026-05-27T06:39:45.509074+00:00,6,0,0,4,81559,28,69.48
2026-05-27T06:39:45.509074+00:00,7,0,0,3665,81559,38,132.16
2026-05-27T06:39:46.212264+00:00,0,0,0,6316,81559,37,121.57
2026-05-27T06:39:46.212264+00:00,1,0,0,4,81559,28,70.19
2026-05-27T06:39:46.212264+00:00,2,0,0,4,81559,28,71.00
2026-05-27T06:39:46.212264+00:00,3,0,0,4,81559,34,74.41
2026-05-27T06:39:46.212264+00:00,4,0,0,4,81559,34,78.09
2026-05-27T06:39:46.212264+00:00,5,0,0,4,81559,29,70.78
2026-05-27T06:39:46.212264+00:00,6,0,0,4,81559,28,69.42
2026-05-27T06:39:46.212264+00:00,7,0,0,3665,81559,38,132.16
2026-05-27T06:39:46.903479+00:00,0,0,0,6316,81559,37,121.60
2026-05-27T06:39:46.903479+00:00,1,0,0,4,81559,28,70.16
2026-05-27T06:39:46.903479+00:00,2,0,0,4,81559,28,71.01
2026-05-27T06:39:46.903479+00:00,3,0,0,4,81559,34,74.36
2026-05-27T06:39:46.903479+00:00,4,0,0,4,81559,34,78.12
2026-05-27T06:39:46.903479+00:00,5,0,0,4,81559,29,70.77
2026-05-27T06:39:46.903479+00:00,6,0,0,4,81559,27,69.47
2026-05-27T06:39:46.903479+00:00,7,0,0,3665,81559,38,132.12
2026-05-27T06:39:47.590753+00:00,0,0,0,6316,81559,37,121.57
2026-05-27T06:39:47.590753+00:00,1,0,0,4,81559,28,70.14
2026-05-27T06:39:47.590753+00:00,2,0,0,4,81559,28,71.06
2026-05-27T06:39:47.590753+00:00,3,0,0,4,81559,34,74.34
2026-05-27T06:39:47.590753+00:00,4,0,0,4,81559,34,78.11
2026-05-27T06:39:47.590753+00:00,5,0,0,4,81559,29,70.77
2026-05-27T06:39:47.590753+00:00,6,0,0,4,81559,27,69.48
2026-05-27T06:39:47.590753+00:00,7,0,0,3665,81559,38,132.07
2026-05-27T06:39:48.265238+00:00,0,0,0,6316,81559,37,121.54
2026-05-27T06:39:48.265238+00:00,1,0,0,4,81559,28,70.14
2026-05-27T06:39:48.265238+00:00,2,0,0,4,81559,28,71.04
2026-05-27T06:39:48.265238+00:00,3,0,0,4,81559,34,74.31
2026-05-27T06:39:48.265238+00:00,4,0,0,4,81559,34,78.12
2026-05-27T06:39:48.265238+00:00,5,0,0,4,81559,29,70.78
2026-05-27T06:39:48.265238+00:00,6,0,0,4,81559,27,69.46
2026-05-27T06:39:48.265238+00:00,7,0,0,3665,81559,38,132.09
2026-05-27T06:39:48.927792+00:00,0,0,0,6316,81559,37,121.59
2026-05-27T06:39:48.927792+00:00,1,0,0,4,81559,28,70.15
2026-05-27T06:39:48.927792+00:00,2,0,0,4,81559,28,71.07
2026-05-27T06:39:48.927792+00:00,3,0,0,4,81559,34,74.33
2026-05-27T06:39:48.927792+00:00,4,0,0,4,81559,34,78.08
2026-05-27T06:39:48.927792+00:00,5,0,0,4,81559,29,70.75
2026-05-27T06:39:48.927792+00:00,6,0,0,4,81559,27,69.47
2026-05-27T06:39:48.927792+00:00,7,0,0,3665,81559,38,132.10
2026-05-27T06:39:50.227468+00:00,0,0,0,6316,81559,37,121.58
2026-05-27T06:39:50.227468+00:00,1,0,0,4,81559,28,70.20
2026-05-27T06:39:50.227468+00:00,2,0,0,4,81559,28,71.03
2026-05-27T06:39:50.227468+00:00,3,0,0,4,81559,34,74.37
2026-05-27T06:39:50.227468+00:00,4,0,0,4,81559,34,78.01
2026-05-27T06:39:50.227468+00:00,5,0,0,4,81559,29,70.78
2026-05-27T06:39:50.227468+00:00,6,0,0,4,81559,27,69.49
2026-05-27T06:39:50.227468+00:00,7,0,0,3665,81559,38,132.09
2026-05-27T06:39:51.536905+00:00,0,0,0,6316,81559,37,121.61
2026-05-27T06:39:51.536905+00:00,1,0,0,4,81559,28,70.14
2026-05-27T06:39:51.536905+00:00,2,0,0,4,81559,28,71.03
2026-05-27T06:39:51.536905+00:00,3,0,0,4,81559,34,74.35
2026-05-27T06:39:51.536905+00:00,4,0,0,4,81559,34,78.07
2026-05-27T06:39:51.536905+00:00,5,0,0,4,81559,29,70.78
2026-05-27T06:39:51.536905+00:00,6,0,0,4,81559,27,69.48
2026-05-27T06:39:51.536905+00:00,7,0,0,3665,81559,38,132.07
2026-05-27T06:39:52.199289+00:00,0,0,0,6316,81559,37,121.58
2026-05-27T06:39:52.199289+00:00,1,0,0,4,81559,28,70.13
2026-05-27T06:39:52.199289+00:00,2,0,0,4,81559,27,71.02
2026-05-27T06:39:52.199289+00:00,3,0,0,4,81559,34,74.30
2026-05-27T06:39:52.199289+00:00,4,0,0,4,81559,34,78.03
2026-05-27T06:39:52.199289+00:00,5,0,0,4,81559,29,70.78
2026-05-27T06:39:52.199289+00:00,6,0,0,4,81559,27,69.47
2026-05-27T06:39:52.199289+00:00,7,0,0,3665,81559,38,132.04
2026-05-27T06:39:52.861468+00:00,0,0,0,6316,81559,37,121.53
2026-05-27T06:39:52.861468+00:00,1,0,0,4,81559,28,70.12
2026-05-27T06:39:52.861468+00:00,2,0,0,4,81559,27,71.02
2026-05-27T06:39:52.861468+00:00,3,0,0,4,81559,34,74.31
2026-05-27T06:39:52.861468+00:00,4,0,0,4,81559,34,77.96
2026-05-27T06:39:52.861468+00:00,5,0,0,4,81559,29,70.77
2026-05-27T06:39:52.861468+00:00,6,0,0,4,81559,27,69.47
2026-05-27T06:39:52.861468+00:00,7,0,0,3665,81559,38,132.05
2026-05-27T06:39:53.549497+00:00,0,0,0,6316,81559,37,121.54
2026-05-27T06:39:53.549497+00:00,1,0,0,4,81559,28,70.15
2026-05-27T06:39:53.549497+00:00,2,0,0,4,81559,27,71.02
2026-05-27T06:39:53.549497+00:00,3,0,0,4,81559,34,74.28
2026-05-27T06:39:53.549497+00:00,4,0,0,4,81559,34,77.93
2026-05-27T06:39:53.549497+00:00,5,0,0,4,81559,29,70.74
2026-05-27T06:39:53.549497+00:00,6,0,0,4,81559,27,69.46
2026-05-27T06:39:53.549497+00:00,7,0,0,3665,81559,38,132.04
2026-05-27T06:39:54.224642+00:00,0,0,0,6316,81559,37,121.54
2026-05-27T06:39:54.224642+00:00,1,0,0,4,81559,28,70.14
2026-05-27T06:39:54.224642+00:00,2,0,0,4,81559,27,71.03
2026-05-27T06:39:54.224642+00:00,3,0,0,4,81559,34,74.28
2026-05-27T06:39:54.224642+00:00,4,0,0,4,81559,34,77.94
2026-05-27T06:39:54.224642+00:00,5,0,0,4,81559,29,70.75
2026-05-27T06:39:54.224642+00:00,6,0,0,4,81559,27,69.44
2026-05-27T06:39:54.224642+00:00,7,0,0,3665,81559,38,132.04
2026-05-27T06:39:54.900083+00:00,0,0,0,6316,81559,37,121.53
2026-05-27T06:39:54.900083+00:00,1,0,0,4,81559,28,70.11
2026-05-27T06:39:54.900083+00:00,2,0,0,4,81559,27,71.05
2026-05-27T06:39:54.900083+00:00,3,0,0,4,81559,34,74.24
2026-05-27T06:39:54.900083+00:00,4,0,0,4,81559,34,77.92
2026-05-27T06:39:54.900083+00:00,5,0,0,4,81559,29,70.76
2026-05-27T06:39:54.900083+00:00,6,0,0,4,81559,27,69.43
2026-05-27T06:39:54.900083+00:00,7,0,0,3665,81559,38,132.05
2026-05-27T06:39:55.770670+00:00,0,0,0,6316,81559,37,121.52
2026-05-27T06:39:55.770670+00:00,1,0,0,4,81559,28,70.12
2026-05-27T06:39:55.770670+00:00,2,0,0,4,81559,27,71.01
2026-05-27T06:39:55.770670+00:00,3,0,0,4,81559,34,74.24
2026-05-27T06:39:55.770670+00:00,4,0,0,4,81559,34,77.92
2026-05-27T06:39:55.770670+00:00,5,0,0,4,81559,29,70.76
2026-05-27T06:39:55.770670+00:00,6,0,0,4,81559,27,69.46
2026-05-27T06:39:55.770670+00:00,7,0,0,3665,81559,38,132.03
2026-05-27T06:39:56.446334+00:00,0,0,0,6316,81559,37,121.49
2026-05-27T06:39:56.446334+00:00,1,0,0,4,81559,28,70.13
2026-05-27T06:39:56.446334+00:00,2,0,0,4,81559,27,70.99
2026-05-27T06:39:56.446334+00:00,3,0,0,4,81559,34,74.22
2026-05-27T06:39:56.446334+00:00,4,0,0,4,81559,34,78.00
2026-05-27T06:39:56.446334+00:00,5,0,0,4,81559,29,70.74
2026-05-27T06:39:56.446334+00:00,6,0,0,4,81559,27,69.46
2026-05-27T06:39:56.446334+00:00,7,0,0,3665,81559,38,132.01
2026-05-27T06:39:57.133875+00:00,0,0,0,6316,81559,37,121.49
2026-05-27T06:39:57.133875+00:00,1,0,0,4,81559,28,70.13
2026-05-27T06:39:57.133875+00:00,2,0,0,4,81559,27,71.02
2026-05-27T06:39:57.133875+00:00,3,0,0,4,81559,34,74.26
2026-05-27T06:39:57.133875+00:00,4,0,0,4,81559,34,77.99
2026-05-27T06:39:57.133875+00:00,5,0,0,4,81559,29,70.70
2026-05-27T06:39:57.133875+00:00,6,0,0,4,81559,27,69.47
2026-05-27T06:39:57.133875+00:00,7,0,0,3665,81559,38,131.98
2026-05-27T06:39:57.810266+00:00,0,0,0,6317,81559,37,121.52
2026-05-27T06:39:57.810266+00:00,1,0,0,4,81559,28,70.12
2026-05-27T06:39:57.810266+00:00,2,0,0,4,81559,27,71.06
2026-05-27T06:39:57.810266+00:00,3,0,0,4,81559,34,74.21
2026-05-27T06:39:57.810266+00:00,4,0,0,4,81559,34,77.86
2026-05-27T06:39:57.810266+00:00,5,0,0,4,81559,29,70.72
2026-05-27T06:39:57.810266+00:00,6,0,0,4,81559,27,69.46
2026-05-27T06:39:57.810266+00:00,7,0,0,3665,81559,38,132.03
2026-05-27T06:39:59.866223+00:00,0,0,0,6317,81559,37,121.46
2026-05-27T06:39:59.866223+00:00,1,0,0,529,81559,29,95.02
2026-05-27T06:39:59.866223+00:00,2,1,0,529,81559,29,121.42
2026-05-27T06:39:59.866223+00:00,3,0,0,529,81559,35,99.39
2026-05-27T06:39:59.866223+00:00,4,0,0,4,81559,34,77.82
2026-05-27T06:39:59.866223+00:00,5,0,0,529,81559,30,99.31
2026-05-27T06:39:59.866223+00:00,6,0,0,529,81559,29,111.94
2026-05-27T06:39:59.866223+00:00,7,1,0,4191,81559,37,131.15
2026-05-27T06:40:00.800585+00:00,0,0,0,6335,81559,37,121.50
2026-05-27T06:40:00.800585+00:00,1,0,0,531,81559,29,117.14
2026-05-27T06:40:00.800585+00:00,2,0,0,535,81559,29,122.42
