timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T06:43:11.680465+00:00,2,0,0,4,81559,29,71.38
2026-05-27T06:43:11.680465+00:00,3,0,0,4,81559,38,75.55
2026-05-27T06:43:11.680465+00:00,4,0,0,4,81559,37,79.94
2026-05-27T06:43:11.680465+00:00,5,0,0,4,81559,30,71.08
2026-05-27T06:43:11.680465+00:00,6,0,0,14,81559,29,69.69
2026-05-27T06:43:11.680465+00:00,7,0,0,3684,81559,41,134.08
2026-05-27T06:43:13.195007+00:00,0,0,0,6317,81559,41,123.74
2026-05-27T06:43:13.195007+00:00,1,0,0,4,81559,29,70.74
2026-05-27T06:43:13.195007+00:00,2,0,0,16,81559,29,71.39
2026-05-27T06:43:13.195007+00:00,3,0,0,23,81559,40,86.46
2026-05-27T06:43:13.195007+00:00,4,0,0,4,81559,37,79.86
2026-05-27T06:43:13.195007+00:00,5,1,0,529,81559,31,126.56
2026-05-27T06:43:13.195007+00:00,6,1,0,529,81559,30,126.48
2026-05-27T06:43:13.195007+00:00,7,0,0,4191,81559,41,130.83
2026-05-27T06:43:14.385330+00:00,0,0,0,6317,81559,41,123.67
2026-05-27T06:43:14.385330+00:00,1,0,0,529,81559,30,107.74
2026-05-27T06:43:14.385330+00:00,2,0,0,529,81559,30,114.86
2026-05-27T06:43:14.385330+00:00,3,0,0,529,81559,40,132.83
2026-05-27T06:43:14.385330+00:00,4,1,0,553,81559,39,101.97
2026-05-27T06:43:14.385330+00:00,5,3,0,611,81559,31,123.45
2026-05-27T06:43:14.385330+00:00,6,2,0,613,81559,30,123.79
2026-05-27T06:43:14.385330+00:00,7,4,0,4277,81559,41,129.54
2026-05-27T06:43:15.043177+00:00,0,1,0,6842,81559,41,123.08
2026-05-27T06:43:15.043177+00:00,1,3,0,727,81559,30,116.07
2026-05-27T06:43:15.043177+00:00,2,0,0,727,81559,30,122.40
2026-05-27T06:43:15.043177+00:00,3,0,0,727,81559,40,133.59
2026-05-27T06:43:15.043177+00:00,4,0,0,775,81559,39,143.24
2026-05-27T06:43:15.043177+00:00,5,0,0,799,81559,31,123.54
2026-05-27T06:43:15.043177+00:00,6,0,0,801,81559,30,123.80
2026-05-27T06:43:15.043177+00:00,7,0,0,4485,81559,41,129.48
2026-05-27T06:43:16.152429+00:00,0,1,0,7602,81559,41,119.38
2026-05-27T06:43:16.152429+00:00,1,1,0,1317,81559,30,116.08
2026-05-27T06:43:16.152429+00:00,2,1,0,1317,81559,30,122.64
2026-05-27T06:43:16.152429+00:00,3,0,0,1317,81559,40,133.70
2026-05-27T06:43:16.152429+00:00,4,0,0,1537,81559,39,143.38
2026-05-27T06:43:16.152429+00:00,5,0,0,1537,81559,32,123.91
2026-05-27T06:43:16.152429+00:00,6,7,0,1537,81559,30,124.24
2026-05-27T06:43:16.152429+00:00,7,0,0,5199,81559,41,129.93
2026-05-27T06:43:17.137499+00:00,0,0,0,7850,81559,41,119.62
2026-05-27T06:43:17.137499+00:00,1,0,0,1537,81559,30,116.55
2026-05-27T06:43:17.137499+00:00,2,0,0,1537,81559,30,123.17
2026-05-27T06:43:17.137499+00:00,3,0,0,1537,81559,40,134.22
2026-05-27T06:43:17.137499+00:00,4,0,0,1577,81559,39,143.61
2026-05-27T06:43:17.137499+00:00,5,0,0,1577,81559,31,123.86
2026-05-27T06:43:17.137499+00:00,6,0,0,1577,81559,30,124.45
2026-05-27T06:43:17.137499+00:00,7,0,0,5239,81559,41,129.78
2026-05-27T06:43:17.784088+00:00,0,0,0,8310,81559,40,119.54
2026-05-27T06:43:17.784088+00:00,1,0,0,1997,81559,30,116.55
2026-05-27T06:43:17.784088+00:00,2,0,0,1997,81559,30,122.98
2026-05-27T06:43:17.784088+00:00,3,0,0,2017,81559,40,134.14
2026-05-27T06:43:17.784088+00:00,4,0,0,12897,81559,39,143.26
2026-05-27T06:43:17.784088+00:00,5,0,0,13117,81559,31,123.51
