timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T16:43:07.124455+00:00,7,0,0,1283,81559,46,138.46
2026-05-25T16:43:08.285167+00:00,0,0,0,6312,81559,46,128.15
2026-05-25T16:43:08.285167+00:00,1,0,0,0,81559,33,71.58
2026-05-25T16:43:08.285167+00:00,2,0,0,0,81559,32,72.02
2026-05-25T16:43:08.285167+00:00,3,0,0,0,81559,45,78.36
2026-05-25T16:43:08.285167+00:00,4,0,0,0,81559,44,83.64
2026-05-25T16:43:08.285167+00:00,5,0,0,0,81559,33,72.03
2026-05-25T16:43:08.285167+00:00,6,0,0,0,81559,32,70.35
2026-05-25T16:43:08.285167+00:00,7,0,0,1283,81559,46,138.27
2026-05-25T16:43:09.470698+00:00,0,0,0,6312,81559,46,127.94
2026-05-25T16:43:09.470698+00:00,1,0,0,4,81559,32,71.56
2026-05-25T16:43:09.470698+00:00,2,0,0,4,81559,32,71.99
2026-05-25T16:43:09.470698+00:00,3,0,0,1,81559,45,78.32
2026-05-25T16:43:09.470698+00:00,4,0,0,1,81559,44,83.37
2026-05-25T16:43:09.470698+00:00,5,0,0,1,81559,33,71.93
2026-05-25T16:43:09.470698+00:00,6,0,0,1,81559,32,70.41
2026-05-25T16:43:09.470698+00:00,7,0,0,1283,81559,46,138.13
2026-05-25T16:43:11.072463+00:00,0,0,0,6312,81559,45,127.58
2026-05-25T16:43:11.072463+00:00,1,0,0,4,81559,32,71.47
2026-05-25T16:43:11.072463+00:00,2,0,0,4,81559,32,71.89
2026-05-25T16:43:11.072463+00:00,3,0,0,4,81559,44,78.16
2026-05-25T16:43:11.072463+00:00,4,0,0,4,81559,43,83.19
2026-05-25T16:43:11.072463+00:00,5,0,0,4,81559,33,71.92
2026-05-25T16:43:11.072463+00:00,6,0,0,4,81559,32,70.44
2026-05-25T16:43:11.072463+00:00,7,0,0,1283,81559,46,137.95
2026-05-25T16:43:12.291977+00:00,0,0,0,6312,81559,45,127.09
2026-05-25T16:43:12.291977+00:00,1,0,0,4,81559,32,71.38
2026-05-25T16:43:12.291977+00:00,2,0,0,4,81559,32,71.91
2026-05-25T16:43:12.291977+00:00,3,0,0,4,81559,44,78.01
2026-05-25T16:43:12.291977+00:00,4,0,0,4,81559,43,83.00
2026-05-25T16:43:12.291977+00:00,5,0,0,4,81559,33,71.86
2026-05-25T16:43:12.291977+00:00,6,0,0,4,81559,32,70.31
2026-05-25T16:43:12.291977+00:00,7,0,0,1283,81559,45,137.82
2026-05-25T16:43:13.454861+00:00,0,0,0,6312,81559,45,126.96
2026-05-25T16:43:13.454861+00:00,1,0,0,4,81559,32,71.35
2026-05-25T16:43:13.454861+00:00,2,0,0,4,81559,32,72.05
2026-05-25T16:43:13.454861+00:00,3,0,0,4,81559,44,77.84
2026-05-25T16:43:13.454861+00:00,4,0,0,4,81559,43,82.78
2026-05-25T16:43:13.454861+00:00,5,0,0,4,81559,32,71.75
2026-05-25T16:43:13.454861+00:00,6,0,0,4,81559,31,70.23
2026-05-25T16:43:13.454861+00:00,7,0,0,1283,81559,45,137.64
2026-05-25T16:43:14.646260+00:00,0,0,0,6312,81559,45,126.81
2026-05-25T16:43:14.646260+00:00,1,0,0,4,81559,32,71.28
2026-05-25T16:43:14.646260+00:00,2,0,0,4,81559,31,71.97
2026-05-25T16:43:14.646260+00:00,3,0,0,4,81559,43,77.70
2026-05-25T16:43:14.646260+00:00,4,0,0,4,81559,42,82.59
2026-05-25T16:43:14.646260+00:00,5,0,0,4,81559,32,71.78
2026-05-25T16:43:14.646260+00:00,6,0,0,4,81559,31,70.18
2026-05-25T16:43:14.646260+00:00,7,0,0,1283,81559,45,137.48
2026-05-25T16:43:15.834330+00:00,0,0,0,6312,81559,44,126.64
2026-05-25T16:43:15.834330+00:00,1,0,0,4,81559,31,71.24
2026-05-25T16:43:15.834330+00:00,2,0,0,4,81559,31,71.98
2026-05-25T16:43:15.834330+00:00,3,0,0,4,81559,43,77.57
2026-05-25T16:43:15.834330+00:00,4,0,0,4,81559,42,82.38
2026-05-25T16:43:15.834330+00:00,5,0,0,4,81559,32,71.71
2026-05-25T16:43:15.834330+00:00,6,0,0,4,81559,31,70.17
2026-05-25T16:43:15.834330+00:00,7,0,0,1283,81559,45,137.32
2026-05-25T16:43:17.009730+00:00,0,0,0,6312,81559,44,126.49
2026-05-25T16:43:17.009730+00:00,1,0,0,4,81559,31,71.20
2026-05-25T16:43:17.009730+00:00,2,0,0,4,81559,31,71.92
2026-05-25T16:43:17.009730+00:00,3,0,0,4,81559,43,77.41
2026-05-25T16:43:17.009730+00:00,4,0,0,4,81559,42,82.22
2026-05-25T16:43:17.009730+00:00,5,0,0,4,81559,32,71.67
2026-05-25T16:43:17.009730+00:00,6,0,0,4,81559,31,70.15
2026-05-25T16:43:17.009730+00:00,7,0,0,1283,81559,44,137.12
2026-05-25T16:43:18.196961+00:00,0,0,0,6312,81559,44,126.34
2026-05-25T16:43:18.196961+00:00,1,0,0,4,81559,31,71.15
2026-05-25T16:43:18.196961+00:00,2,0,0,4,81559,31,71.87
2026-05-25T16:43:18.196961+00:00,3,0,0,4,81559,43,77.31
2026-05-25T16:43:18.196961+00:00,4,0,0,4,81559,41,82.03
2026-05-25T16:43:18.196961+00:00,5,0,0,4,81559,32,71.67
2026-05-25T16:43:18.196961+00:00,6,0,0,4,81559,31,70.19
2026-05-25T16:43:18.196961+00:00,7,0,0,1283,81559,44,136.99
2026-05-25T16:43:19.406440+00:00,0,0,0,6312,81559,44,126.14
2026-05-25T16:43:19.406440+00:00,1,0,0,4,81559,31,71.11
2026-05-25T16:43:19.406440+00:00,2,0,0,4,81559,31,71.85
2026-05-25T16:43:19.406440+00:00,3,0,0,4,81559,42,77.18
2026-05-25T16:43:19.406440+00:00,4,0,0,4,81559,41,81.90
2026-05-25T16:43:19.406440+00:00,5,0,0,4,81559,32,71.56
2026-05-25T16:43:19.406440+00:00,6,0,0,4,81559,31,70.15
2026-05-25T16:43:19.406440+00:00,7,0,0,1283,81559,44,136.90
2026-05-25T16:43:20.579074+00:00,0,0,0,6312,81559,43,126.11
2026-05-25T16:43:20.579074+00:00,1,0,0,4,81559,31,71.06
2026-05-25T16:43:20.579074+00:00,2,0,0,4,81559,31,71.76
2026-05-25T16:43:20.579074+00:00,3,0,0,4,81559,42,77.04
2026-05-25T16:43:20.579074+00:00,4,0,0,4,81559,41,81.67
2026-05-25T16:43:20.579074+00:00,5,0,0,4,81559,32,71.60
2026-05-25T16:43:20.579074+00:00,6,0,0,4,81559,30,70.05
2026-05-25T16:43:20.579074+00:00,7,0,0,1283,81559,44,136.73
2026-05-25T16:43:21.754906+00:00,0,0,0,6312,81559,43,125.91
2026-05-25T16:43:21.754906+00:00,1,0,0,4,81559,31,71.02
2026-05-25T16:43:21.754906+00:00,2,0,0,4,81559,31,71.78
2026-05-25T16:43:21.754906+00:00,3,0,0,4,81559,42,76.92
2026-05-25T16:43:21.754906+00:00,4,0,0,4,81559,41,81.55
2026-05-25T16:43:21.754906+00:00,5,0,0,4,81559,32,71.49
2026-05-25T16:43:21.754906+00:00,6,0,0,4,81559,30,70.00
2026-05-25T16:43:21.754906+00:00,7,0,0,1283,81559,44,136.61
2026-05-25T16:43:22.942581+00:00,0,0,0,6312,81559,43,125.84
2026-05-25T16:43:22.942581+00:00,1,0,0,4,81559,31,70.97
2026-05-25T16:43:22.942581+00:00,2,0,0,4,81559,30,71.71
2026-05-25T16:43:22.942581+00:00,3,0,0,4,81559,42,76.80
2026-05-25T16:43:22.942581+00:00,4,0,0,4,81559,40,81.56
2026-05-25T16:43:22.942581+00:00,5,0,0,4,81559,31,71.46
2026-05-25T16:43:22.942581+00:00,6,0,0,4,81559,30,70.07
2026-05-25T16:43:22.942581+00:00,7,0,0,1283,81559,43,136.45
2026-05-25T16:43:24.105304+00:00,0,0,0,6312,81559,43,125.64
2026-05-25T16:43:24.105304+00:00,1,0,0,4,81559,30,70.93
2026-05-25T16:43:24.105304+00:00,2,0,0,4,81559,30,71.71
2026-05-25T16:43:24.105304+00:00,3,0,0,4,81559,41,76.65
2026-05-25T16:43:24.105304+00:00,4,0,0,4,81559,40,81.65
2026-05-25T16:43:24.105304+00:00,5,0,0,4,81559,31,71.42
2026-05-25T16:43:24.105304+00:00,6,0,0,4,81559,30,69.99
2026-05-25T16:43:24.105304+00:00,7,0,0,1283,81559,43,136.30
2026-05-25T16:43:26.148728+00:00,0,0,0,6312,81559,43,125.51
2026-05-25T16:43:26.148728+00:00,1,0,0,4,81559,30,70.89
2026-05-25T16:43:26.148728+00:00,2,0,0,4,81559,30,71.63
2026-05-25T16:43:26.148728+00:00,3,0,0,4,81559,41,76.53
2026-05-25T16:43:26.148728+00:00,4,0,0,4,81559,40,81.48
2026-05-25T16:43:26.148728+00:00,5,0,0,4,81559,31,71.44
2026-05-25T16:43:26.148728+00:00,6,0,0,4,81559,30,69.90
2026-05-25T16:43:26.148728+00:00,7,0,0,1283,81559,43,136.12
2026-05-25T16:43:27.312277+00:00,0,0,0,6312,81559,42,125.31
2026-05-25T16:43:27.312277+00:00,1,0,0,4,81559,30,70.83
2026-05-25T16:43:27.312277+00:00,2,0,0,4,81559,30,71.64
2026-05-25T16:43:27.312277+00:00,3,0,0,4,81559,41,76.42
2026-05-25T16:43:27.312277+00:00,4,0,0,4,81559,40,81.22
2026-05-25T16:43:27.312277+00:00,5,0,0,4,81559,31,71.38
2026-05-25T16:43:27.312277+00:00,6,0,0,4,81559,30,69.99
2026-05-25T16:43:27.312277+00:00,7,0,0,1283,81559,43,136.03
2026-05-25T16:43:28.487389+00:00,0,0,0,6312,81559,42,125.28
2026-05-25T16:43:28.487389+00:00,1,0,0,4,81559,30,70.85
2026-05-25T16:43:28.487389+00:00,2,0,0,4,81559,30,71.60
2026-05-25T16:43:28.487389+00:00,3,0,0,4,81559,40,76.33
2026-05-25T16:43:28.487389+00:00,4,0,0,4,81559,39,81.23
2026-05-25T16:43:28.487389+00:00,5,0,0,4,81559,31,71.29
2026-05-25T16:43:28.487389+00:00,6,0,0,4,81559,30,69.92
2026-05-25T16:43:28.487389+00:00,7,0,0,1283,81559,42,135.85
2026-05-25T16:43:29.663403+00:00,0,0,0,6312,81559,42,125.18
2026-05-25T16:43:29.663403+00:00,1,0,0,4,81559,30,70.84
2026-05-25T16:43:29.663403+00:00,2,0,0,4,81559,30,71.54
2026-05-25T16:43:29.663403+00:00,3,0,0,4,81559,40,76.23
2026-05-25T16:43:29.663403+00:00,4,0,0,4,81559,39,81.16
2026-05-25T16:43:29.663403+00:00,5,0,0,4,81559,31,71.32
2026-05-25T16:43:29.663403+00:00,6,0,0,4,81559,29,69.81
2026-05-25T16:43:29.663403+00:00,7,0,0,1283,81559,42,135.75
2026-05-25T16:43:30.851905+00:00,0,0,0,6312,81559,42,125.05
2026-05-25T16:43:30.851905+00:00,1,0,0,4,81559,30,70.80
2026-05-25T16:43:30.851905+00:00,2,0,0,4,81559,30,71.53
2026-05-25T16:43:30.851905+00:00,3,0,0,4,81559,40,76.32
2026-05-25T16:43:30.851905+00:00,4,0,0,4,81559,39,80.98
2026-05-25T16:43:30.851905+00:00,5,0,0,4,81559,31,71.30
2026-05-25T16:43:30.851905+00:00,6,0,0,4,81559,29,69.86
2026-05-25T16:43:30.851905+00:00,7,0,0,1283,81559,42,135.68
2026-05-25T16:43:32.015118+00:00,0,0,0,6313,81559,41,124.88
2026-05-25T16:43:32.015118+00:00,1,0,0,4,81559,30,70.76
2026-05-25T16:43:32.015118+00:00,2,0,0,4,81559,29,71.49
2026-05-25T16:43:32.015118+00:00,3,0,0,4,81559,40,76.25
2026-05-25T16:43:32.015118+00:00,4,0,0,4,81559,39,80.65
2026-05-25T16:43:32.015118+00:00,5,0,0,4,81559,31,71.26
2026-05-25T16:43:32.015118+00:00,6,0,0,4,81559,29,69.76
2026-05-25T16:43:32.015118+00:00,7,0,0,1283,81559,42,135.46
2026-05-25T16:43:34.443205+00:00,0,0,0,6313,81559,41,124.66
2026-05-25T16:43:34.443205+00:00,1,0,0,45,81559,31,88.32
2026-05-25T16:43:34.443205+00:00,2,0,0,531,81559,31,105.92
2026-05-25T16:43:34.443205+00:00,3,0,0,531,81559,41,135.04
2026-05-25T16:43:34.443205+00:00,4,0,0,531,81559,40,115.80
2026-05-25T16:43:34.443205+00:00,5,0,0,531,81559,32,105.53
2026-05-25T16:43:34.443205+00:00,6,2,0,531,81559,30,111.92
2026-05-25T16:43:34.443205+00:00,7,0,0,1811,81559,41,131.85
2026-05-25T16:43:35.808802+00:00,0,1,0,6930,81559,41,120.65
2026-05-25T16:43:35.808802+00:00,1,0,0,729,81559,31,117.99
2026-05-25T16:43:35.808802+00:00,2,0,0,729,81559,31,122.82
2026-05-25T16:43:35.808802+00:00,3,0,0,729,81559,41,133.69
2026-05-25T16:43:35.808802+00:00,4,0,0,729,81559,40,141.52
2026-05-25T16:43:35.808802+00:00,5,0,0,729,81559,32,125.48
2026-05-25T16:43:35.808802+00:00,6,0,0,729,81559,31,123.09
2026-05-25T16:43:35.808802+00:00,7,0,0,2009,81559,41,130.69
2026-05-25T16:43:37.645130+00:00,0,0,0,7450,81559,40,120.04
2026-05-25T16:43:37.645130+00:00,1,0,0,1309,81559,31,118.02
2026-05-25T16:43:37.645130+00:00,2,1,0,1317,81559,31,122.83
2026-05-25T16:43:37.645130+00:00,3,1,0,1319,81559,41,134.81
2026-05-25T16:43:37.645130+00:00,4,1,0,1319,81559,39,141.33
2026-05-25T16:43:37.645130+00:00,5,1,0,1319,81559,32,125.50
2026-05-25T16:43:37.645130+00:00,6,0,0,1319,81559,30,123.23
2026-05-25T16:43:37.645130+00:00,7,0,0,2599,81559,41,130.61
2026-05-25T16:43:40.411993+00:00,0,0,0,7902,81559,40,120.33
2026-05-25T16:43:40.411993+00:00,1,0,0,1593,81559,31,118.15
2026-05-25T16:43:40.411993+00:00,2,0,0,1593,81559,31,123.36
2026-05-25T16:43:40.411993+00:00,3,0,0,1593,81559,41,133.77
2026-05-25T16:43:40.411993+00:00,4,0,0,1593,81559,39,141.56
2026-05-25T16:43:40.411993+00:00,5,0,0,1593,81559,32,125.83
2026-05-25T16:43:40.411993+00:00,6,0,0,1593,81559,30,123.34
2026-05-25T16:43:40.411993+00:00,7,0,0,2873,81559,41,130.72
2026-05-25T16:43:41.580225+00:00,0,0,0,9622,81559,40,120.00
2026-05-25T16:43:41.580225+00:00,1,1,0,3913,81559,31,117.87
2026-05-25T16:43:41.580225+00:00,2,0,0,2053,81559,31,122.80
2026-05-25T16:43:41.580225+00:00,3,0,0,3793,81559,41,133.36
2026-05-25T16:43:41.580225+00:00,4,0,0,5113,81559,39,141.06
2026-05-25T16:43:41.580225+00:00,5,0,0,4113,81559,32,125.46
2026-05-25T16:43:41.580225+00:00,6,0,0,5193,81559,30,123.01
2026-05-25T16:43:41.580225+00:00,7,0,0,6593,81559,40,130.29
2026-05-25T16:43:42.793187+00:00,0,0,0,25364,81559,40,120.02
2026-05-25T16:43:42.793187+00:00,1,0,0,19055,81559,30,117.93
2026-05-25T16:43:42.793187+00:00,2,0,0,18995,81559,30,122.86
2026-05-25T16:43:42.793187+00:00,3,4,0,19055,81559,41,133.35
2026-05-25T16:43:42.793187+00:00,4,3,0,19055,81559,39,141.03
2026-05-25T16:43:42.793187+00:00,5,7,0,19055,81559,32,125.53
2026-05-25T16:43:42.793187+00:00,6,9,0,19055,81559,30,123.10
2026-05-25T16:43:42.793187+00:00,7,8,0,20335,81559,40,130.27
2026-05-25T16:43:43.993124+00:00,0,4,0,25364,81559,40,120.09
2026-05-25T16:43:43.993124+00:00,1,6,0,19055,81559,30,118.11
2026-05-25T16:43:43.993124+00:00,2,5,0,19055,81559,30,123.08
2026-05-25T16:43:43.993124+00:00,3,4,0,19055,81559,41,133.43
2026-05-25T16:43:43.993124+00:00,4,5,0,19055,81559,39,141.07
2026-05-25T16:43:43.993124+00:00,5,5,0,19055,81559,32,125.69
2026-05-25T16:43:43.993124+00:00,6,2,0,19055,81559,30,123.24
2026-05-25T16:43:43.993124+00:00,7,6,0,20335,81559,40,130.33
2026-05-25T16:43:45.174548+00:00,0,5,0,25364,81559,40,119.96
2026-05-25T16:43:45.174548+00:00,1,4,0,19055,81559,30,118.06
2026-05-25T16:43:45.174548+00:00,2,3,0,19055,81559,30,122.93
2026-05-25T16:43:45.174548+00:00,3,5,0,19055,81559,40,133.34
2026-05-25T16:43:45.174548+00:00,4,5,0,19055,81559,39,140.95
2026-05-25T16:43:45.174548+00:00,5,4,0,19055,81559,32,125.64
2026-05-25T16:43:45.174548+00:00,6,5,0,19055,81559,30,123.22
2026-05-25T16:43:45.174548+00:00,7,3,0,20335,81559,40,130.24
2026-05-25T16:43:46.382026+00:00,0,1,0,25364,81559,40,119.94
2026-05-25T16:43:46.382026+00:00,1,4,0,19055,81559,30,117.37
2026-05-25T16:43:46.382026+00:00,2,1,0,19055,81559,30,122.93
2026-05-25T16:43:46.382026+00:00,3,5,0,19055,81559,40,133.26
2026-05-25T16:43:46.382026+00:00,4,5,0,19055,81559,39,140.78
2026-05-25T16:43:46.382026+00:00,5,5,0,19055,81559,32,125.55
2026-05-25T16:43:46.382026+00:00,6,4,0,19055,81559,30,123.16
2026-05-25T16:43:46.382026+00:00,7,1,0,20335,81559,40,130.17
2026-05-25T16:43:47.575663+00:00,0,6,0,25364,81559,39,119.90
2026-05-25T16:43:47.575663+00:00,1,5,0,19055,81559,30,117.35
2026-05-25T16:43:47.575663+00:00,2,2,0,19055,81559,30,122.94
2026-05-25T16:43:47.575663+00:00,3,5,0,19055,81559,40,133.15
2026-05-25T16:43:47.575663+00:00,4,1,0,19055,81559,39,140.76
2026-05-25T16:43:47.575663+00:00,5,2,0,19055,81559,32,125.61
2026-05-25T16:43:47.575663+00:00,6,5,0,19055,81559,30,123.08
2026-05-25T16:43:47.575663+00:00,7,5,0,20335,81559,40,130.10
2026-05-25T16:43:48.755497+00:00,0,6,0,25364,81559,39,119.81
2026-05-25T16:43:48.755497+00:00,1,6,0,19055,81559,30,117.32
2026-05-25T16:43:48.755497+00:00,2,3,0,19055,81559,30,122.92
2026-05-25T16:43:48.755497+00:00,3,5,0,19055,81559,40,133.10
2026-05-25T16:43:48.755497+00:00,4,1,0,19055,81559,39,140.65
2026-05-25T16:43:48.755497+00:00,5,1,0,19055,81559,32,125.58
2026-05-25T16:43:48.755497+00:00,6,5,0,19055,81559,30,123.10
2026-05-25T16:43:48.755497+00:00,7,4,0,20335,81559,40,130.02
2026-05-25T16:43:49.960773+00:00,0,6,0,25364,81559,39,119.70
2026-05-25T16:43:49.960773+00:00,1,6,0,19055,81559,30,117.32
2026-05-25T16:43:49.960773+00:00,2,3,0,19055,81559,30,122.89
2026-05-25T16:43:49.960773+00:00,3,4,0,19055,81559,40,132.90
2026-05-25T16:43:49.960773+00:00,4,5,0,19055,81559,39,140.56
2026-05-25T16:43:49.960773+00:00,5,3,0,19055,81559,32,125.55
2026-05-25T16:43:49.960773+00:00,6,5,0,19055,81559,30,123.09
2026-05-25T16:43:49.960773+00:00,7,5,0,20335,81559,39,129.93
2026-05-25T16:43:51.153439+00:00,0,4,0,25364,81559,39,119.58
2026-05-25T16:43:51.153439+00:00,1,4,0,19055,81559,30,117.26
2026-05-25T16:43:51.153439+00:00,2,3,0,19055,81559,30,122.87
2026-05-25T16:43:51.153439+00:00,3,2,0,19055,81559,40,132.90
2026-05-25T16:43:51.153439+00:00,4,3,0,19055,81559,38,140.38
2026-05-25T16:43:51.153439+00:00,5,2,0,19055,81559,32,125.50
2026-05-25T16:43:51.153439+00:00,6,5,0,19055,81559,30,123.11
2026-05-25T16:43:51.153439+00:00,7,4,0,20335,81559,39,129.83
2026-05-25T16:43:52.360841+00:00,0,3,0,25364,81559,39,119.56
2026-05-25T16:43:52.360841+00:00,1,4,0,19055,81559,30,117.20
2026-05-25T16:43:52.360841+00:00,2,7,0,19055,81559,30,122.88
2026-05-25T16:43:52.360841+00:00,3,2,0,19055,81559,40,132.88
2026-05-25T16:43:52.360841+00:00,4,3,0,19055,81559,38,140.32
2026-05-25T16:43:52.360841+00:00,5,2,0,19055,81559,32,125.51
2026-05-25T16:43:52.360841+00:00,6,4,0,19055,81559,30,123.06
2026-05-25T16:43:52.360841+00:00,7,4,0,20335,81559,39,129.81
2026-05-25T16:43:53.569945+00:00,0,0,0,25364,81559,39,119.34
2026-05-25T16:43:53.569945+00:00,1,0,0,19055,81559,30,117.10
2026-05-25T16:43:53.569945+00:00,2,0,0,19055,81559,30,122.92
2026-05-25T16:43:53.569945+00:00,3,0,0,19055,81559,40,132.65
2026-05-25T16:43:53.569945+00:00,4,0,0,19055,81559,38,140.09
2026-05-25T16:43:53.569945+00:00,5,0,0,19055,81559,32,124.48
2026-05-25T16:43:53.569945+00:00,6,0,0,19055,81559,30,122.98
2026-05-25T16:43:53.569945+00:00,7,0,0,20335,81559,39,129.62
2026-05-25T16:43:54.781730+00:00,0,0,0,25364,81559,39,119.19
2026-05-25T16:43:54.781730+00:00,1,0,0,19055,81559,30,116.99
2026-05-25T16:43:54.781730+00:00,2,0,0,19055,81559,30,122.60
2026-05-25T16:43:54.781730+00:00,3,0,0,19055,81559,40,132.43
2026-05-25T16:43:54.781730+00:00,4,0,0,19055,81559,38,139.90
2026-05-25T16:43:54.781730+00:00,5,0,0,19055,81559,32,124.42
2026-05-25T16:43:54.781730+00:00,6,0,0,19055,81559,30,122.81
2026-05-25T16:43:54.781730+00:00,7,0,0,20335,81559,39,129.45
2026-05-25T16:43:55.969875+00:00,0,0,0,25364,81559,39,119.17
2026-05-25T16:43:55.969875+00:00,1,0,0,19055,81559,30,116.96
2026-05-25T16:43:55.969875+00:00,2,0,0,19055,81559,30,122.61
2026-05-25T16:43:55.969875+00:00,3,0,0,19055,81559,40,132.40
2026-05-25T16:43:55.969875+00:00,4,0,0,19055,81559,38,139.84
2026-05-25T16:43:55.969875+00:00,5,0,0,19055,81559,32,124.39
2026-05-25T16:43:55.969875+00:00,6,0,0,19055,81559,30,122.75
2026-05-25T16:43:55.969875+00:00,7,0,0,20335,81559,39,128.54
2026-05-25T16:43:57.147181+00:00,0,0,0,25364,81559,39,119.12
2026-05-25T16:43:57.147181+00:00,1,0,0,19055,81559,30,116.91
2026-05-25T16:43:57.147181+00:00,2,0,0,19055,81559,30,122.59
2026-05-25T16:43:57.147181+00:00,3,0,0,19055,81559,39,132.36
2026-05-25T16:43:57.147181+00:00,4,0,0,19055,81559,38,139.75
2026-05-25T16:43:57.147181+00:00,5,0,0,19055,81559,32,124.34
2026-05-25T16:43:57.147181+00:00,6,0,0,19055,81559,30,122.83
2026-05-25T16:43:57.147181+00:00,7,0,0,20335,81559,39,128.38
2026-05-25T16:43:58.321105+00:00,0,0,0,25364,81559,38,119.04
2026-05-25T16:43:58.321105+00:00,1,0,0,19055,81559,30,116.91
2026-05-25T16:43:58.321105+00:00,2,0,0,19055,81559,30,122.58
2026-05-25T16:43:58.321105+00:00,3,0,0,19055,81559,39,132.30
2026-05-25T16:43:58.321105+00:00,4,0,0,19055,81559,38,139.66
2026-05-25T16:43:58.321105+00:00,5,0,0,19055,81559,32,124.39
2026-05-25T16:43:58.321105+00:00,6,0,0,19055,81559,30,122.78
2026-05-25T16:43:58.321105+00:00,7,0,0,20335,81559,39,128.36
2026-05-25T16:43:59.523814+00:00,0,0,0,25364,81559,38,119.01
