timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:42:48.172948+00:00,4,0,0,0,81559,31,76.62
2026-05-25T09:42:48.172948+00:00,5,0,0,0,81559,28,70.69
2026-05-25T09:42:48.172948+00:00,6,0,0,0,81559,26,69.19
2026-05-25T09:42:48.172948+00:00,7,0,0,1283,81559,36,130.99
2026-05-25T09:42:49.357822+00:00,0,0,0,6312,81559,36,121.94
2026-05-25T09:42:49.357822+00:00,1,0,0,0,81559,27,69.74
2026-05-25T09:42:49.357822+00:00,2,0,0,0,81559,26,70.74
2026-05-25T09:42:49.357822+00:00,3,0,0,0,81559,31,73.19
2026-05-25T09:42:49.357822+00:00,4,0,0,0,81559,31,76.60
2026-05-25T09:42:49.357822+00:00,5,0,0,0,81559,28,70.69
2026-05-25T09:42:49.357822+00:00,6,0,0,0,81559,26,69.22
2026-05-25T09:42:49.357822+00:00,7,0,0,1283,81559,36,130.98
2026-05-25T09:42:50.530231+00:00,0,0,0,6312,81559,36,121.89
2026-05-25T09:42:50.530231+00:00,1,0,0,0,81559,27,69.76
2026-05-25T09:42:50.530231+00:00,2,0,0,0,81559,26,70.75
2026-05-25T09:42:50.530231+00:00,3,0,0,0,81559,31,73.18
2026-05-25T09:42:50.530231+00:00,4,0,0,0,81559,31,76.63
2026-05-25T09:42:50.530231+00:00,5,0,0,0,81559,28,70.66
2026-05-25T09:42:50.530231+00:00,6,0,0,0,81559,26,69.20
2026-05-25T09:42:50.530231+00:00,7,0,0,1283,81559,36,130.96
2026-05-25T09:42:51.705605+00:00,0,0,0,6312,81559,36,121.94
2026-05-25T09:42:51.705605+00:00,1,0,0,0,81559,27,69.76
2026-05-25T09:42:51.705605+00:00,2,0,0,0,81559,26,70.81
2026-05-25T09:42:51.705605+00:00,3,0,0,0,81559,31,73.18
2026-05-25T09:42:51.705605+00:00,4,0,0,0,81559,31,76.60
2026-05-25T09:42:51.705605+00:00,5,0,0,0,81559,28,70.68
2026-05-25T09:42:51.705605+00:00,6,0,0,0,81559,26,69.21
2026-05-25T09:42:51.705605+00:00,7,0,0,1283,81559,36,130.98
2026-05-25T09:42:52.888812+00:00,0,0,0,6312,81559,36,121.91
2026-05-25T09:42:52.888812+00:00,1,0,0,0,81559,27,69.75
2026-05-25T09:42:52.888812+00:00,2,0,0,0,81559,26,70.78
2026-05-25T09:42:52.888812+00:00,3,0,0,0,81559,31,73.20
2026-05-25T09:42:52.888812+00:00,4,0,0,0,81559,31,76.65
2026-05-25T09:42:52.888812+00:00,5,0,0,0,81559,28,70.71
2026-05-25T09:42:52.888812+00:00,6,0,0,0,81559,26,69.17
2026-05-25T09:42:52.888812+00:00,7,0,0,1283,81559,36,130.99
2026-05-25T09:42:54.059464+00:00,0,0,0,6312,81559,36,121.93
2026-05-25T09:42:54.059464+00:00,1,0,0,0,81559,27,69.78
2026-05-25T09:42:54.059464+00:00,2,0,0,0,81559,26,70.78
2026-05-25T09:42:54.059464+00:00,3,0,0,0,81559,31,73.20
2026-05-25T09:42:54.059464+00:00,4,0,0,0,81559,31,76.64
2026-05-25T09:42:54.059464+00:00,5,0,0,0,81559,28,70.69
2026-05-25T09:42:54.059464+00:00,6,0,0,0,81559,26,69.18
2026-05-25T09:42:54.059464+00:00,7,0,0,1283,81559,36,130.97
2026-05-25T09:42:55.243005+00:00,0,0,0,6312,81559,36,121.94
2026-05-25T09:42:55.243005+00:00,1,0,0,4,81559,27,71.69
2026-05-25T09:42:55.243005+00:00,2,0,0,4,81559,27,73.04
2026-05-25T09:42:55.243005+00:00,3,0,0,4,81559,31,74.05
2026-05-25T09:42:55.243005+00:00,4,0,0,1,81559,31,76.64
2026-05-25T09:42:55.243005+00:00,5,0,0,1,81559,28,70.71
2026-05-25T09:42:55.243005+00:00,6,0,0,1,81559,26,69.18
2026-05-25T09:42:55.243005+00:00,7,0,0,1283,81559,36,130.99
2026-05-25T09:42:57.001611+00:00,0,0,0,6312,81559,36,121.91
2026-05-25T09:42:57.001611+00:00,1,0,0,4,81559,27,71.75
2026-05-25T09:42:57.001611+00:00,2,0,0,4,81559,27,75.08
2026-05-25T09:42:57.001611+00:00,3,0,0,4,81559,31,77.18
2026-05-25T09:42:57.001611+00:00,4,0,0,4,81559,31,76.60
2026-05-25T09:42:57.001611+00:00,5,0,0,4,81559,28,74.44
2026-05-25T09:42:57.001611+00:00,6,0,0,4,81559,27,71.04
2026-05-25T09:42:57.001611+00:00,7,0,0,1283,81559,36,130.99
2026-05-25T09:42:58.188982+00:00,0,0,0,7524,81559,36,119.15
2026-05-25T09:42:58.188982+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:42:58.188982+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:42:58.188982+00:00,3,0,0,4,81559,31,73.56
2026-05-25T09:42:58.188982+00:00,4,0,0,4,81559,31,76.63
2026-05-25T09:42:58.188982+00:00,5,0,0,4,81559,28,73.52
2026-05-25T09:42:58.188982+00:00,6,0,0,4,81559,27,73.04
2026-05-25T09:42:58.188982+00:00,7,0,0,1283,81559,36,130.98
2026-05-25T09:42:59.365165+00:00,0,8,0,9964,81559,36,117.82
2026-05-25T09:42:59.365165+00:00,1,0,0,4,81559,27,69.78
2026-05-25T09:42:59.365165+00:00,2,0,0,4,81559,26,70.81
2026-05-25T09:42:59.365165+00:00,3,0,0,4,81559,31,73.21
2026-05-25T09:42:59.365165+00:00,4,0,0,4,81559,31,76.62
2026-05-25T09:42:59.365165+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:42:59.365165+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:42:59.365165+00:00,7,0,0,1283,81559,36,130.99
2026-05-25T09:43:00.529123+00:00,0,0,0,9964,81559,36,117.43
2026-05-25T09:43:00.529123+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:43:00.529123+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:43:00.529123+00:00,3,0,0,4,81559,31,73.19
2026-05-25T09:43:00.529123+00:00,4,0,0,4,81559,31,76.62
2026-05-25T09:43:00.529123+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:43:00.529123+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:43:00.529123+00:00,7,0,0,1283,81559,36,131.00
2026-05-25T09:43:01.707155+00:00,0,0,0,9964,81559,36,117.38
2026-05-25T09:43:01.707155+00:00,1,0,0,4,81559,27,69.77
2026-05-25T09:43:01.707155+00:00,2,0,0,4,81559,26,70.79
2026-05-25T09:43:01.707155+00:00,3,0,0,4,81559,31,73.19
2026-05-25T09:43:01.707155+00:00,4,0,0,4,81559,31,76.62
2026-05-25T09:43:01.707155+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:43:01.707155+00:00,6,0,0,4,81559,26,69.22
2026-05-25T09:43:01.707155+00:00,7,0,0,1283,81559,36,130.96
2026-05-25T09:43:02.885498+00:00,0,0,0,9964,81559,36,117.37
2026-05-25T09:43:02.885498+00:00,1,0,0,4,81559,27,69.74
2026-05-25T09:43:02.885498+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:43:02.885498+00:00,3,0,0,4,81559,31,73.19
2026-05-25T09:43:02.885498+00:00,4,0,0,4,81559,31,76.60
2026-05-25T09:43:02.885498+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:43:02.885498+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:43:02.885498+00:00,7,0,0,1283,81559,36,131.00
2026-05-25T09:43:04.047833+00:00,0,0,0,9964,81559,36,117.41
2026-05-25T09:43:04.047833+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:43:04.047833+00:00,2,0,0,4,81559,26,70.79
2026-05-25T09:43:04.047833+00:00,3,0,0,4,81559,31,73.23
2026-05-25T09:43:04.047833+00:00,4,0,0,4,81559,31,76.63
2026-05-25T09:43:04.047833+00:00,5,0,0,4,81559,28,70.71
2026-05-25T09:43:04.047833+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:43:04.047833+00:00,7,0,0,1283,81559,36,130.98
2026-05-25T09:43:05.212999+00:00,0,0,0,9964,81559,36,117.31
2026-05-25T09:43:05.212999+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:43:05.212999+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:43:05.212999+00:00,3,0,0,4,81559,31,73.17
2026-05-25T09:43:05.212999+00:00,4,0,0,4,81559,31,76.63
2026-05-25T09:43:05.212999+00:00,5,0,0,4,81559,28,70.70
2026-05-25T09:43:05.212999+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:43:05.212999+00:00,7,0,0,1283,81559,36,130.98
2026-05-25T09:43:06.378431+00:00,0,0,0,10236,81559,36,120.86
2026-05-25T09:43:06.378431+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:43:06.378431+00:00,2,0,0,4,81559,26,70.83
2026-05-25T09:43:06.378431+00:00,3,0,0,4,81559,31,73.21
2026-05-25T09:43:06.378431+00:00,4,0,0,4,81559,31,76.62
2026-05-25T09:43:06.378431+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:43:06.378431+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:43:06.378431+00:00,7,0,0,1283,81559,36,131.01
2026-05-25T09:43:07.542958+00:00,0,0,0,19522,81559,36,117.50
2026-05-25T09:43:07.542958+00:00,1,0,0,4,81559,27,69.74
2026-05-25T09:43:07.542958+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:43:07.542958+00:00,3,0,0,4,81559,31,73.15
2026-05-25T09:43:07.542958+00:00,4,0,0,4,81559,31,76.63
2026-05-25T09:43:07.542958+00:00,5,0,0,4,81559,28,70.69
2026-05-25T09:43:07.542958+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:43:07.542958+00:00,7,0,0,1283,81559,36,130.99
2026-05-25T09:43:08.744828+00:00,0,5,2,39334,81559,36,127.83
2026-05-25T09:43:08.744828+00:00,1,0,0,4,81559,27,69.74
2026-05-25T09:43:08.744828+00:00,2,0,0,4,81559,26,70.84
2026-05-25T09:43:08.744828+00:00,3,0,0,4,81559,31,73.20
2026-05-25T09:43:08.744828+00:00,4,0,0,4,81559,31,76.62
2026-05-25T09:43:08.744828+00:00,5,0,0,4,81559,28,70.70
2026-05-25T09:43:08.744828+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:43:08.744828+00:00,7,0,0,1283,81559,36,130.95
2026-05-25T09:43:09.927329+00:00,0,1,0,39484,81559,39,154.97
2026-05-25T09:43:09.927329+00:00,1,0,0,4,81559,27,69.73
2026-05-25T09:43:09.927329+00:00,2,0,0,4,81559,26,70.80
2026-05-25T09:43:09.927329+00:00,3,0,0,4,81559,31,73.18
2026-05-25T09:43:09.927329+00:00,4,0,0,4,81559,31,76.63
2026-05-25T09:43:09.927329+00:00,5,0,0,4,81559,28,70.75
2026-05-25T09:43:09.927329+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:43:09.927329+00:00,7,0,0,1283,81559,36,130.96
2026-05-25T09:43:11.110594+00:00,0,41,21,39484,81559,38,214.24
2026-05-25T09:43:11.110594+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:43:11.110594+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:43:11.110594+00:00,3,0,0,4,81559,31,73.18
2026-05-25T09:43:11.110594+00:00,4,0,0,4,81559,31,76.60
2026-05-25T09:43:11.110594+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:43:11.110594+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:43:11.110594+00:00,7,0,0,1283,81559,36,130.96
2026-05-25T09:43:12.283390+00:00,0,44,23,39484,81559,38,219.68
2026-05-25T09:43:12.283390+00:00,1,0,0,4,81559,27,69.74
2026-05-25T09:43:12.283390+00:00,2,0,0,4,81559,26,70.80
2026-05-25T09:43:12.283390+00:00,3,0,0,4,81559,31,73.21
2026-05-25T09:43:12.283390+00:00,4,0,0,4,81559,31,76.60
2026-05-25T09:43:12.283390+00:00,5,0,0,4,81559,28,70.69
2026-05-25T09:43:12.283390+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:43:12.283390+00:00,7,0,0,1283,81559,36,130.97
2026-05-25T09:43:13.468563+00:00,0,10,5,39484,81559,38,215.67
2026-05-25T09:43:13.468563+00:00,1,0,0,4,81559,27,69.70
2026-05-25T09:43:13.468563+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:43:13.468563+00:00,3,0,0,4,81559,31,73.19
2026-05-25T09:43:13.468563+00:00,4,0,0,4,81559,31,76.63
2026-05-25T09:43:13.468563+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:43:13.468563+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:43:13.468563+00:00,7,0,0,1283,81559,36,130.91
2026-05-25T09:43:14.656723+00:00,0,0,0,6312,81559,36,123.86
2026-05-25T09:43:14.656723+00:00,1,0,0,0,81559,27,69.75
2026-05-25T09:43:14.656723+00:00,2,0,0,0,81559,26,70.83
2026-05-25T09:43:14.656723+00:00,3,0,0,0,81559,31,73.19
2026-05-25T09:43:14.656723+00:00,4,0,0,0,81559,31,76.61
2026-05-25T09:43:14.656723+00:00,5,0,0,0,81559,28,70.70
2026-05-25T09:43:14.656723+00:00,6,0,0,0,81559,26,69.19
2026-05-25T09:43:14.656723+00:00,7,0,0,1283,81559,36,130.98
2026-05-25T09:43:15.818630+00:00,0,0,0,6312,81559,36,121.25
2026-05-25T09:43:15.818630+00:00,1,0,0,0,81559,27,69.74
2026-05-25T09:43:15.818630+00:00,2,0,0,0,81559,26,70.78
2026-05-25T09:43:15.818630+00:00,3,0,0,0,81559,31,73.16
2026-05-25T09:43:15.818630+00:00,4,0,0,0,81559,31,76.62
2026-05-25T09:43:15.818630+00:00,5,0,0,0,81559,28,70.70
2026-05-25T09:43:15.818630+00:00,6,0,0,0,81559,26,69.19
2026-05-25T09:43:15.818630+00:00,7,0,0,1283,81559,36,130.98
