timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T05:45:48.946784+00:00,0,0,0,6312,81559,44,126.83
2026-05-27T05:45:48.946784+00:00,1,0,0,0,81559,32,71.41
2026-05-27T05:45:48.946784+00:00,2,0,0,0,81559,32,71.99
2026-05-27T05:45:48.946784+00:00,3,0,0,0,81559,43,77.30
2026-05-27T05:45:48.946784+00:00,4,0,0,0,81559,44,83.24
2026-05-27T05:45:48.946784+00:00,5,0,0,0,81559,33,71.78
2026-05-27T05:45:48.946784+00:00,6,0,0,0,81559,32,70.04
2026-05-27T05:45:48.946784+00:00,7,0,0,3665,81559,46,136.91
2026-05-27T05:45:49.611519+00:00,0,0,0,6312,81559,44,126.79
2026-05-27T05:45:49.611519+00:00,1,0,0,0,81559,32,71.36
2026-05-27T05:45:49.611519+00:00,2,0,0,0,81559,32,72.01
2026-05-27T05:45:49.611519+00:00,3,0,0,0,81559,43,77.26
2026-05-27T05:45:49.611519+00:00,4,0,0,0,81559,43,83.15
2026-05-27T05:45:49.611519+00:00,5,0,0,0,81559,33,71.74
2026-05-27T05:45:49.611519+00:00,6,0,0,0,81559,32,70.10
2026-05-27T05:45:49.611519+00:00,7,0,0,3665,81559,46,136.84
2026-05-27T05:45:50.296383+00:00,0,0,0,6312,81559,44,126.72
2026-05-27T05:45:50.296383+00:00,1,0,0,0,81559,32,71.34
2026-05-27T05:45:50.296383+00:00,2,0,0,0,81559,32,71.92
2026-05-27T05:45:50.296383+00:00,3,0,0,0,81559,43,77.17
2026-05-27T05:45:50.296383+00:00,4,0,0,0,81559,43,83.07
2026-05-27T05:45:50.296383+00:00,5,0,0,0,81559,33,71.73
2026-05-27T05:45:50.296383+00:00,6,0,0,0,81559,32,70.03
2026-05-27T05:45:50.296383+00:00,7,0,0,3665,81559,46,136.80
2026-05-27T05:45:50.967019+00:00,0,0,0,6312,81559,44,126.68
2026-05-27T05:45:50.967019+00:00,1,0,0,0,81559,32,71.29
2026-05-27T05:45:50.967019+00:00,2,0,0,0,81559,32,71.89
2026-05-27T05:45:50.967019+00:00,3,0,0,0,81559,42,77.11
2026-05-27T05:45:50.967019+00:00,4,0,0,0,81559,43,82.96
2026-05-27T05:45:50.967019+00:00,5,0,0,0,81559,33,71.71
2026-05-27T05:45:50.967019+00:00,6,0,0,0,81559,32,70.07
2026-05-27T05:45:50.967019+00:00,7,0,0,3665,81559,46,136.79
2026-05-27T05:45:51.639709+00:00,0,0,0,6312,81559,44,126.64
2026-05-27T05:45:51.639709+00:00,1,0,0,0,81559,32,71.26
2026-05-27T05:45:51.639709+00:00,2,0,0,0,81559,32,71.95
2026-05-27T05:45:51.639709+00:00,3,0,0,0,81559,42,77.08
2026-05-27T05:45:51.639709+00:00,4,0,0,0,81559,43,82.92
2026-05-27T05:45:51.639709+00:00,5,0,0,0,81559,33,71.70
2026-05-27T05:45:51.639709+00:00,6,0,0,0,81559,32,69.97
2026-05-27T05:45:51.639709+00:00,7,0,0,3665,81559,45,136.70
2026-05-27T05:45:52.468313+00:00,0,0,0,6312,81559,44,126.61
2026-05-27T05:45:52.468313+00:00,1,0,0,0,81559,32,71.24
2026-05-27T05:45:52.468313+00:00,2,0,0,0,81559,32,71.85
2026-05-27T05:45:52.468313+00:00,3,0,0,0,81559,42,77.01
2026-05-27T05:45:52.468313+00:00,4,0,0,0,81559,43,82.86
2026-05-27T05:45:52.468313+00:00,5,0,0,0,81559,33,71.66
2026-05-27T05:45:52.468313+00:00,6,0,0,0,81559,32,70.00
2026-05-27T05:45:52.468313+00:00,7,0,0,3665,81559,45,136.64
2026-05-27T05:45:53.128441+00:00,0,0,0,6312,81559,44,126.52
2026-05-27T05:45:53.128441+00:00,1,0,0,0,81559,32,71.23
2026-05-27T05:45:53.128441+00:00,2,0,0,0,81559,32,71.85
2026-05-27T05:45:53.128441+00:00,3,0,0,0,81559,42,76.97
2026-05-27T05:45:53.128441+00:00,4,0,0,0,81559,43,82.77
2026-05-27T05:45:53.128441+00:00,5,0,0,0,81559,33,71.65
2026-05-27T05:45:53.128441+00:00,6,0,0,0,81559,32,69.97
2026-05-27T05:45:53.128441+00:00,7,0,0,3665,81559,45,136.56
2026-05-27T05:45:53.799176+00:00,0,0,0,6312,81559,44,126.46
2026-05-27T05:45:53.799176+00:00,1,0,0,0,81559,31,71.18
2026-05-27T05:45:53.799176+00:00,2,0,0,0,81559,31,71.86
2026-05-27T05:45:53.799176+00:00,3,0,0,0,81559,42,76.93
2026-05-27T05:45:53.799176+00:00,4,0,0,0,81559,43,82.69
2026-05-27T05:45:53.799176+00:00,5,0,0,0,81559,33,71.60
2026-05-27T05:45:53.799176+00:00,6,0,0,0,81559,32,69.92
2026-05-27T05:45:53.799176+00:00,7,0,0,3665,81559,45,136.48
2026-05-27T05:45:54.457375+00:00,0,0,0,6312,81559,44,126.43
2026-05-27T05:45:54.457375+00:00,1,0,0,0,81559,31,71.19
2026-05-27T05:45:54.457375+00:00,2,0,0,0,81559,31,71.82
2026-05-27T05:45:54.457375+00:00,3,0,0,0,81559,42,76.89
2026-05-27T05:45:54.457375+00:00,4,0,0,0,81559,43,82.63
2026-05-27T05:45:54.457375+00:00,5,0,0,0,81559,33,71.63
2026-05-27T05:45:54.457375+00:00,6,0,0,0,81559,32,69.95
2026-05-27T05:45:54.457375+00:00,7,0,0,3665,81559,45,136.44
2026-05-27T05:45:55.128027+00:00,0,0,0,6312,81559,43,126.40
2026-05-27T05:45:55.128027+00:00,1,0,0,0,81559,31,71.17
2026-05-27T05:45:55.128027+00:00,2,0,0,0,81559,31,71.79
2026-05-27T05:45:55.128027+00:00,3,0,0,0,81559,42,76.82
2026-05-27T05:45:55.128027+00:00,4,0,0,0,81559,42,82.54
2026-05-27T05:45:55.128027+00:00,5,0,0,0,81559,32,71.55
2026-05-27T05:45:55.128027+00:00,6,0,0,0,81559,32,69.88
2026-05-27T05:45:55.128027+00:00,7,0,0,3665,81559,45,136.42
2026-05-27T05:45:55.813665+00:00,0,0,0,6312,81559,43,126.36
2026-05-27T05:45:55.813665+00:00,1,0,0,0,81559,31,71.17
2026-05-27T05:45:55.813665+00:00,2,0,0,0,81559,31,71.81
2026-05-27T05:45:55.813665+00:00,3,0,0,0,81559,42,76.81
2026-05-27T05:45:55.813665+00:00,4,0,0,0,81559,42,82.46
2026-05-27T05:45:55.813665+00:00,5,0,0,0,81559,32,71.59
2026-05-27T05:45:55.813665+00:00,6,0,0,0,81559,31,69.93
2026-05-27T05:45:55.813665+00:00,7,0,0,3665,81559,45,136.38
2026-05-27T05:45:56.485117+00:00,0,0,0,6312,81559,43,126.33
2026-05-27T05:45:56.485117+00:00,1,0,0,0,81559,31,71.12
2026-05-27T05:45:56.485117+00:00,2,0,0,0,81559,31,71.81
2026-05-27T05:45:56.485117+00:00,3,0,0,0,81559,42,76.77
2026-05-27T05:45:56.485117+00:00,4,0,0,0,81559,42,82.39
2026-05-27T05:45:56.485117+00:00,5,0,0,0,81559,32,71.53
2026-05-27T05:45:56.485117+00:00,6,0,0,0,81559,31,69.87
2026-05-27T05:45:56.485117+00:00,7,0,0,3665,81559,45,136.30
