timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T05:38:14.167451+00:00,1,0,0,727,81559,31,117.22
2026-05-27T05:38:14.167451+00:00,2,0,0,727,81559,31,122.73
2026-05-27T05:38:14.167451+00:00,3,0,0,727,81559,40,133.86
2026-05-27T05:38:14.167451+00:00,4,4,0,727,81559,41,142.35
2026-05-27T05:38:14.167451+00:00,5,0,0,727,81559,32,123.87
2026-05-27T05:38:14.167451+00:00,6,0,0,727,81559,31,123.62
2026-05-27T05:38:14.167451+00:00,7,0,0,4389,81559,43,130.55
2026-05-27T05:38:15.272168+00:00,0,0,0,7626,81559,41,119.55
2026-05-27T05:38:15.272168+00:00,1,0,0,1317,81559,31,117.19
2026-05-27T05:38:15.272168+00:00,2,0,0,1317,81559,31,122.65
2026-05-27T05:38:15.272168+00:00,3,0,0,1317,81559,40,134.06
2026-05-27T05:38:15.272168+00:00,4,0,0,1317,81559,41,142.44
2026-05-27T05:38:15.272168+00:00,5,0,0,1317,81559,32,123.95
2026-05-27T05:38:15.272168+00:00,6,0,0,1317,81559,31,123.61
2026-05-27T05:38:15.272168+00:00,7,0,0,4979,81559,42,130.58
2026-05-27T05:38:16.231142+00:00,0,0,0,7846,81559,41,119.82
2026-05-27T05:38:16.231142+00:00,1,2,0,1537,81559,31,117.52
2026-05-27T05:38:16.231142+00:00,2,0,0,1537,81559,31,123.04
2026-05-27T05:38:16.231142+00:00,3,0,0,1537,81559,40,134.39
2026-05-27T05:38:16.231142+00:00,4,0,0,1537,81559,41,142.74
2026-05-27T05:38:16.231142+00:00,5,0,0,1537,81559,32,124.21
2026-05-27T05:38:16.231142+00:00,6,0,0,1537,81559,31,123.89
2026-05-27T05:38:16.231142+00:00,7,0,0,5199,81559,42,130.94
2026-05-27T05:38:16.901741+00:00,0,0,0,8306,81559,41,119.75
2026-05-27T05:38:16.901741+00:00,1,0,0,1997,81559,31,117.53
2026-05-27T05:38:16.901741+00:00,2,0,0,1997,81559,31,123.04
2026-05-27T05:38:16.901741+00:00,3,0,0,1997,81559,40,134.33
2026-05-27T05:38:16.901741+00:00,4,0,0,2037,81559,41,142.53
2026-05-27T05:38:16.901741+00:00,5,0,0,2037,81559,32,124.18
2026-05-27T05:38:16.901741+00:00,6,0,0,2197,81559,31,123.85
2026-05-27T05:38:16.901741+00:00,7,0,0,5859,81559,42,130.87
2026-05-27T05:38:17.581562+00:00,0,0,0,19206,81559,41,119.42
2026-05-27T05:38:17.581562+00:00,1,0,0,13597,81559,31,117.22
2026-05-27T05:38:17.581562+00:00,2,0,0,13057,81559,31,122.67
2026-05-27T05:38:17.581562+00:00,3,0,0,12897,81559,40,133.83
2026-05-27T05:38:17.581562+00:00,4,0,0,16477,81559,41,142.35
2026-05-27T05:38:17.581562+00:00,5,0,0,16837,81559,32,123.82
2026-05-27T05:38:17.581562+00:00,6,0,0,16417,81559,31,123.45
2026-05-27T05:38:17.581562+00:00,7,0,0,20279,81559,42,130.46
2026-05-27T05:38:18.358012+00:00,0,7,0,23526,81559,41,119.59
2026-05-27T05:38:18.358012+00:00,1,5,0,17217,81559,31,117.43
2026-05-27T05:38:18.358012+00:00,2,4,0,17217,81559,31,122.76
2026-05-27T05:38:18.358012+00:00,3,8,0,17217,81559,40,134.04
2026-05-27T05:38:18.358012+00:00,4,7,0,17217,81559,41,142.59
2026-05-27T05:38:18.358012+00:00,5,10,0,17217,81559,32,124.14
2026-05-27T05:38:18.358012+00:00,6,7,0,17217,81559,31,123.78
2026-05-27T05:38:18.358012+00:00,7,7,0,20879,81559,42,130.67
2026-05-27T05:38:19.065038+00:00,0,8,0,23526,81559,41,119.85
2026-05-27T05:38:19.065038+00:00,1,9,0,17217,81559,31,117.70
2026-05-27T05:38:19.065038+00:00,2,4,0,17217,81559,31,123.00
