timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T07:31:10.464041+00:00,7,0,0,70777,81559,40,129.89
2026-05-27T07:31:11.275253+00:00,0,0,0,73214,81559,39,119.26
2026-05-27T07:31:11.275253+00:00,1,0,0,66899,81559,31,118.02
2026-05-27T07:31:11.275253+00:00,2,0,0,66899,81559,31,123.55
2026-05-27T07:31:11.275253+00:00,3,0,0,66899,81559,40,134.52
2026-05-27T07:31:11.275253+00:00,4,0,0,67115,81559,39,143.57
2026-05-27T07:31:11.275253+00:00,5,0,0,67115,81559,32,126.09
2026-05-27T07:31:11.275253+00:00,6,0,0,67115,81559,31,123.17
2026-05-27T07:31:11.275253+00:00,7,0,0,70777,81559,40,129.87
2026-05-27T07:31:12.090924+00:00,0,0,0,73214,81559,39,119.22
2026-05-27T07:31:12.090924+00:00,1,0,0,66899,81559,31,118.02
2026-05-27T07:31:12.090924+00:00,2,0,0,66899,81559,31,123.47
2026-05-27T07:31:12.090924+00:00,3,0,0,66899,81559,40,134.50
2026-05-27T07:31:12.090924+00:00,4,0,0,67115,81559,39,143.53
2026-05-27T07:31:12.090924+00:00,5,0,0,67115,81559,32,126.11
2026-05-27T07:31:12.090924+00:00,6,0,0,67115,81559,31,123.16
2026-05-27T07:31:12.090924+00:00,7,0,0,70777,81559,40,129.88
2026-05-27T07:31:12.865323+00:00,0,0,0,73214,81559,39,119.20
2026-05-27T07:31:12.865323+00:00,1,0,0,66899,81559,31,118.01
2026-05-27T07:31:12.865323+00:00,2,0,0,66899,81559,31,123.49
2026-05-27T07:31:12.865323+00:00,3,0,0,66899,81559,40,134.49
2026-05-27T07:31:12.865323+00:00,4,0,0,67115,81559,39,143.55
2026-05-27T07:31:12.865323+00:00,5,0,0,67115,81559,32,126.11
2026-05-27T07:31:12.865323+00:00,6,0,0,67115,81559,31,123.22
2026-05-27T07:31:12.865323+00:00,7,0,0,70777,81559,40,129.84
2026-05-27T07:31:13.685490+00:00,0,0,0,73214,81559,39,119.21
2026-05-27T07:31:13.685490+00:00,1,0,0,66899,81559,31,118.01
2026-05-27T07:31:13.685490+00:00,2,0,0,66899,81559,31,123.48
2026-05-27T07:31:13.685490+00:00,3,0,0,66899,81559,40,134.50
2026-05-27T07:31:13.685490+00:00,4,0,0,67115,81559,39,143.55
2026-05-27T07:31:13.685490+00:00,5,0,0,67115,81559,32,126.11
2026-05-27T07:31:13.685490+00:00,6,0,0,67115,81559,31,123.22
2026-05-27T07:31:13.685490+00:00,7,0,0,70777,81559,40,129.82
2026-05-27T07:31:14.481612+00:00,0,93,38,73256,81559,53,304.76
2026-05-27T07:31:14.481612+00:00,1,92,38,66941,81559,42,312.94
2026-05-27T07:31:14.481612+00:00,2,100,43,66941,81559,44,305.46
2026-05-27T07:31:14.481612+00:00,3,94,39,66941,81559,53,324.11
2026-05-27T07:31:14.481612+00:00,4,0,0,67115,81559,39,143.60
2026-05-27T07:31:14.481612+00:00,5,0,0,67115,81559,32,126.09
2026-05-27T07:31:14.481612+00:00,6,0,0,67115,81559,31,123.18
2026-05-27T07:31:14.481612+00:00,7,0,0,70777,81559,40,129.80
2026-05-27T07:31:15.297904+00:00,0,100,43,73256,81559,48,529.34
