timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T07:26:08.573205+00:00,6,0,0,0,81559,26,69.02
2026-05-25T07:26:08.573205+00:00,7,0,0,1283,81559,35,130.49
2026-05-25T07:26:09.731554+00:00,0,0,0,6312,81559,35,120.16
2026-05-25T07:26:09.731554+00:00,1,0,0,0,81559,26,69.87
2026-05-25T07:26:09.731554+00:00,2,0,0,0,81559,26,70.43
2026-05-25T07:26:09.731554+00:00,3,0,0,0,81559,30,72.83
2026-05-25T07:26:09.731554+00:00,4,0,0,0,81559,30,76.21
2026-05-25T07:26:09.731554+00:00,5,0,0,0,81559,27,70.33
2026-05-25T07:26:09.731554+00:00,6,0,0,0,81559,26,69.08
2026-05-25T07:26:09.731554+00:00,7,0,0,1283,81559,35,130.49
2026-05-25T07:26:10.890231+00:00,0,0,0,6312,81559,35,120.19
2026-05-25T07:26:10.890231+00:00,1,0,0,0,81559,26,69.89
2026-05-25T07:26:10.890231+00:00,2,0,0,0,81559,26,70.45
2026-05-25T07:26:10.890231+00:00,3,0,0,0,81559,30,72.88
2026-05-25T07:26:10.890231+00:00,4,0,0,0,81559,30,76.21
2026-05-25T07:26:10.890231+00:00,5,0,0,0,81559,27,70.34
2026-05-25T07:26:10.890231+00:00,6,0,0,0,81559,26,69.06
2026-05-25T07:26:10.890231+00:00,7,0,0,1283,81559,35,130.53
2026-05-25T07:26:12.076482+00:00,0,0,0,6312,81559,35,120.21
2026-05-25T07:26:12.076482+00:00,1,0,0,0,81559,26,69.89
2026-05-25T07:26:12.076482+00:00,2,0,0,0,81559,26,70.50
2026-05-25T07:26:12.076482+00:00,3,0,0,0,81559,30,72.84
2026-05-25T07:26:12.076482+00:00,4,0,0,0,81559,30,76.22
2026-05-25T07:26:12.076482+00:00,5,0,0,0,81559,27,70.33
2026-05-25T07:26:12.076482+00:00,6,0,0,0,81559,26,69.10
2026-05-25T07:26:12.076482+00:00,7,0,0,1283,81559,35,130.50
2026-05-25T07:26:13.247165+00:00,0,0,0,6312,81559,35,120.21
2026-05-25T07:26:13.247165+00:00,1,0,0,0,81559,26,69.86
2026-05-25T07:26:13.247165+00:00,2,0,0,0,81559,26,70.43
2026-05-25T07:26:13.247165+00:00,3,0,0,0,81559,30,72.87
2026-05-25T07:26:13.247165+00:00,4,0,0,0,81559,30,76.21
2026-05-25T07:26:13.247165+00:00,5,0,0,0,81559,27,70.32
2026-05-25T07:26:13.247165+00:00,6,0,0,0,81559,26,69.03
2026-05-25T07:26:13.247165+00:00,7,0,0,1283,81559,35,130.53
2026-05-25T07:26:14.418440+00:00,0,0,0,6312,81559,35,120.26
2026-05-25T07:26:14.418440+00:00,1,0,0,4,81559,26,72.06
2026-05-25T07:26:14.418440+00:00,2,0,0,4,81559,26,70.36
2026-05-25T07:26:14.418440+00:00,3,0,0,4,81559,30,72.89
2026-05-25T07:26:14.418440+00:00,4,0,0,1,81559,30,76.22
2026-05-25T07:26:14.418440+00:00,5,0,0,1,81559,27,70.33
2026-05-25T07:26:14.418440+00:00,6,0,0,1,81559,26,69.04
2026-05-25T07:26:14.418440+00:00,7,0,0,1283,81559,35,130.52
2026-05-25T07:26:16.460177+00:00,0,0,0,6312,81559,35,120.25
2026-05-25T07:26:16.460177+00:00,1,0,0,4,81559,26,71.65
2026-05-25T07:26:16.460177+00:00,2,0,0,4,81559,26,70.34
2026-05-25T07:26:16.460177+00:00,3,0,0,4,81559,30,72.87
2026-05-25T07:26:16.460177+00:00,4,0,0,4,81559,30,76.22
2026-05-25T07:26:16.460177+00:00,5,0,0,4,81559,27,70.32
2026-05-25T07:26:16.460177+00:00,6,0,0,4,81559,26,69.12
2026-05-25T07:26:16.460177+00:00,7,0,0,1283,81559,35,130.53
2026-05-25T07:26:17.647895+00:00,0,0,0,6312,81559,35,120.24
2026-05-25T07:26:17.647895+00:00,1,0,0,4,81559,26,69.87
2026-05-25T07:26:17.647895+00:00,2,0,0,4,81559,26,70.45
2026-05-25T07:26:17.647895+00:00,3,0,0,4,81559,30,72.87
2026-05-25T07:26:17.647895+00:00,4,0,0,4,81559,30,76.24
2026-05-25T07:26:17.647895+00:00,5,0,0,4,81559,27,70.31
2026-05-25T07:26:17.647895+00:00,6,0,0,4,81559,26,69.06
2026-05-25T07:26:17.647895+00:00,7,0,0,1283,81559,35,130.53
2026-05-25T07:26:18.808577+00:00,0,0,0,6312,81559,35,120.24
2026-05-25T07:26:18.808577+00:00,1,0,0,4,81559,26,69.89
2026-05-25T07:26:18.808577+00:00,2,0,0,4,81559,26,70.43
2026-05-25T07:26:18.808577+00:00,3,0,0,4,81559,30,72.85
2026-05-25T07:26:18.808577+00:00,4,0,0,4,81559,30,76.20
2026-05-25T07:26:18.808577+00:00,5,0,0,4,81559,27,70.33
2026-05-25T07:26:18.808577+00:00,6,0,0,4,81559,26,69.06
2026-05-25T07:26:18.808577+00:00,7,0,0,1283,81559,35,130.50
2026-05-25T07:26:19.997118+00:00,0,0,0,6312,81559,35,120.28
2026-05-25T07:26:19.997118+00:00,1,0,0,4,81559,26,69.88
2026-05-25T07:26:19.997118+00:00,2,0,0,4,81559,26,70.36
2026-05-25T07:26:19.997118+00:00,3,0,0,4,81559,30,72.87
2026-05-25T07:26:19.997118+00:00,4,0,0,4,81559,30,76.23
2026-05-25T07:26:19.997118+00:00,5,0,0,4,81559,27,70.35
2026-05-25T07:26:19.997118+00:00,6,0,0,4,81559,26,69.04
2026-05-25T07:26:19.997118+00:00,7,0,0,1283,81559,35,130.51
2026-05-25T07:26:21.172837+00:00,0,0,0,6312,81559,35,120.23
2026-05-25T07:26:21.172837+00:00,1,0,0,4,81559,26,69.88
2026-05-25T07:26:21.172837+00:00,2,0,0,4,81559,26,70.46
2026-05-25T07:26:21.172837+00:00,3,0,0,4,81559,30,72.84
2026-05-25T07:26:21.172837+00:00,4,0,0,4,81559,30,76.21
2026-05-25T07:26:21.172837+00:00,5,0,0,4,81559,27,70.36
2026-05-25T07:26:21.172837+00:00,6,0,0,4,81559,26,69.07
2026-05-25T07:26:21.172837+00:00,7,0,0,1283,81559,35,130.49
2026-05-25T07:26:22.364479+00:00,0,0,0,6312,81559,35,120.25
2026-05-25T07:26:22.364479+00:00,1,0,0,4,81559,26,69.88
2026-05-25T07:26:22.364479+00:00,2,0,0,4,81559,26,70.40
2026-05-25T07:26:22.364479+00:00,3,0,0,4,81559,30,72.85
2026-05-25T07:26:22.364479+00:00,4,0,0,4,81559,30,76.22
2026-05-25T07:26:22.364479+00:00,5,0,0,4,81559,27,70.33
2026-05-25T07:26:22.364479+00:00,6,0,0,4,81559,26,69.09
2026-05-25T07:26:22.364479+00:00,7,0,0,1283,81559,35,130.50
2026-05-25T07:26:23.549748+00:00,0,0,0,6312,81559,35,120.23
2026-05-25T07:26:23.549748+00:00,1,0,0,4,81559,26,69.86
2026-05-25T07:26:23.549748+00:00,2,0,0,4,81559,26,70.40
2026-05-25T07:26:23.549748+00:00,3,0,0,4,81559,30,72.89
2026-05-25T07:26:23.549748+00:00,4,0,0,4,81559,30,76.22
2026-05-25T07:26:23.549748+00:00,5,0,0,4,81559,27,70.32
2026-05-25T07:26:23.549748+00:00,6,0,0,4,81559,26,69.04
2026-05-25T07:26:23.549748+00:00,7,0,0,1283,81559,35,130.48
2026-05-25T07:26:24.771242+00:00,0,0,0,6312,81559,35,120.25
2026-05-25T07:26:24.771242+00:00,1,0,0,4,81559,26,69.89
2026-05-25T07:26:24.771242+00:00,2,0,0,4,81559,26,70.47
2026-05-25T07:26:24.771242+00:00,3,0,0,4,81559,30,72.86
2026-05-25T07:26:24.771242+00:00,4,0,0,4,81559,30,76.18
2026-05-25T07:26:24.771242+00:00,5,0,0,4,81559,27,70.33
2026-05-25T07:26:24.771242+00:00,6,0,0,4,81559,26,69.11
2026-05-25T07:26:24.771242+00:00,7,0,0,1283,81559,35,130.55
2026-05-25T07:26:25.969378+00:00,0,0,0,6312,81559,35,120.27
2026-05-25T07:26:25.969378+00:00,1,0,0,4,81559,26,69.91
2026-05-25T07:26:25.969378+00:00,2,0,0,4,81559,26,70.45
2026-05-25T07:26:25.969378+00:00,3,0,0,4,81559,30,72.88
2026-05-25T07:26:25.969378+00:00,4,0,0,4,81559,30,76.22
2026-05-25T07:26:25.969378+00:00,5,0,0,4,81559,27,70.28
2026-05-25T07:26:25.969378+00:00,6,0,0,4,81559,26,69.05
2026-05-25T07:26:25.969378+00:00,7,0,0,1283,81559,35,130.50
2026-05-25T07:26:27.131601+00:00,0,0,0,6312,81559,35,120.21
2026-05-25T07:26:27.131601+00:00,1,0,0,4,81559,26,69.89
2026-05-25T07:26:27.131601+00:00,2,0,0,4,81559,26,70.40
2026-05-25T07:26:27.131601+00:00,3,0,0,4,81559,30,72.86
2026-05-25T07:26:27.131601+00:00,4,0,0,4,81559,30,76.21
2026-05-25T07:26:27.131601+00:00,5,0,0,4,81559,27,70.29
2026-05-25T07:26:27.131601+00:00,6,0,0,4,81559,26,69.06
2026-05-25T07:26:27.131601+00:00,7,0,0,1283,81559,35,130.54
2026-05-25T07:26:28.318497+00:00,0,0,0,6312,81559,35,120.27
2026-05-25T07:26:28.318497+00:00,1,0,0,4,81559,26,69.89
2026-05-25T07:26:28.318497+00:00,2,0,0,4,81559,26,70.41
2026-05-25T07:26:28.318497+00:00,3,0,0,4,81559,30,72.89
2026-05-25T07:26:28.318497+00:00,4,0,0,4,81559,30,76.21
2026-05-25T07:26:28.318497+00:00,5,0,0,4,81559,27,70.33
2026-05-25T07:26:28.318497+00:00,6,0,0,4,81559,26,69.07
2026-05-25T07:26:28.318497+00:00,7,0,0,1283,81559,35,130.54
2026-05-25T07:26:30.284862+00:00,0,0,0,6312,81559,35,120.23
2026-05-25T07:26:30.284862+00:00,1,0,0,4,81559,26,69.93
2026-05-25T07:26:30.284862+00:00,2,0,0,4,81559,26,70.49
2026-05-25T07:26:30.284862+00:00,3,0,0,4,81559,30,72.89
2026-05-25T07:26:30.284862+00:00,4,0,0,4,81559,30,76.26
2026-05-25T07:26:30.284862+00:00,5,0,0,4,81559,27,70.35
2026-05-25T07:26:30.284862+00:00,6,0,0,4,81559,26,69.16
2026-05-25T07:26:30.284862+00:00,7,0,0,1283,81559,35,130.56
2026-05-25T07:26:31.600795+00:00,0,0,0,6312,81559,35,120.29
2026-05-25T07:26:31.600795+00:00,1,0,0,4,81559,26,69.90
2026-05-25T07:26:31.600795+00:00,2,0,0,4,81559,26,70.47
2026-05-25T07:26:31.600795+00:00,3,0,0,4,81559,30,72.85
2026-05-25T07:26:31.600795+00:00,4,0,0,4,81559,30,76.24
2026-05-25T07:26:31.600795+00:00,5,0,0,4,81559,27,70.35
2026-05-25T07:26:31.600795+00:00,6,0,0,4,81559,26,69.06
2026-05-25T07:26:31.600795+00:00,7,0,0,1283,81559,35,130.52
2026-05-25T07:26:32.775028+00:00,0,0,0,6312,81559,35,120.27
2026-05-25T07:26:32.775028+00:00,1,0,0,4,81559,26,69.90
2026-05-25T07:26:32.775028+00:00,2,0,0,4,81559,26,70.35
2026-05-25T07:26:32.775028+00:00,3,0,0,4,81559,30,72.86
2026-05-25T07:26:32.775028+00:00,4,0,0,4,81559,30,76.20
2026-05-25T07:26:32.775028+00:00,5,0,0,4,81559,27,70.32
2026-05-25T07:26:32.775028+00:00,6,0,0,4,81559,26,69.10
2026-05-25T07:26:32.775028+00:00,7,0,0,1283,81559,35,130.49
2026-05-25T07:26:33.962441+00:00,0,0,0,6312,81559,35,120.24
2026-05-25T07:26:33.962441+00:00,1,0,0,4,81559,26,69.88
2026-05-25T07:26:33.962441+00:00,2,0,0,4,81559,26,70.43
2026-05-25T07:26:33.962441+00:00,3,0,0,4,81559,30,72.85
2026-05-25T07:26:33.962441+00:00,4,0,0,4,81559,30,76.22
2026-05-25T07:26:33.962441+00:00,5,0,0,4,81559,27,70.29
2026-05-25T07:26:33.962441+00:00,6,0,0,4,81559,26,69.09
2026-05-25T07:26:33.962441+00:00,7,0,0,1283,81559,35,130.53
2026-05-25T07:26:35.535611+00:00,0,0,0,6312,81559,35,120.26
2026-05-25T07:26:35.535611+00:00,1,0,0,4,81559,26,69.87
2026-05-25T07:26:35.535611+00:00,2,0,0,4,81559,26,70.44
2026-05-25T07:26:35.535611+00:00,3,0,0,4,81559,30,72.87
2026-05-25T07:26:35.535611+00:00,4,0,0,4,81559,30,76.22
2026-05-25T07:26:35.535611+00:00,5,0,0,4,81559,27,70.31
2026-05-25T07:26:35.535611+00:00,6,0,0,4,81559,26,69.07
2026-05-25T07:26:35.535611+00:00,7,0,0,1283,81559,35,130.55
2026-05-25T07:26:36.710876+00:00,0,0,0,6313,81559,35,120.25
2026-05-25T07:26:36.710876+00:00,1,0,0,4,81559,26,69.92
2026-05-25T07:26:36.710876+00:00,2,0,0,4,81559,26,70.49
2026-05-25T07:26:36.710876+00:00,3,0,0,4,81559,30,72.91
2026-05-25T07:26:36.710876+00:00,4,0,0,4,81559,30,76.24
2026-05-25T07:26:36.710876+00:00,5,0,0,4,81559,27,70.33
2026-05-25T07:26:36.710876+00:00,6,0,0,4,81559,26,69.06
2026-05-25T07:26:36.710876+00:00,7,0,0,1283,81559,35,130.50
2026-05-25T07:26:38.486274+00:00,0,0,0,6313,81559,35,120.25
2026-05-25T07:26:38.486274+00:00,1,0,0,4,81559,26,69.95
2026-05-25T07:26:38.486274+00:00,2,0,0,4,81559,26,70.44
2026-05-25T07:26:38.486274+00:00,3,0,0,4,81559,30,72.85
2026-05-25T07:26:38.486274+00:00,4,0,0,4,81559,30,76.19
2026-05-25T07:26:38.486274+00:00,5,0,0,4,81559,28,70.33
2026-05-25T07:26:38.486274+00:00,6,0,0,4,81559,26,69.08
2026-05-25T07:26:38.486274+00:00,7,0,0,1283,81559,35,130.55
2026-05-25T07:26:39.906714+00:00,0,0,0,6313,81559,35,120.26
2026-05-25T07:26:39.906714+00:00,1,1,0,531,81559,27,94.38
2026-05-25T07:26:39.906714+00:00,2,1,0,531,81559,27,107.73
2026-05-25T07:26:39.906714+00:00,3,0,0,531,81559,32,121.42
2026-05-25T07:26:39.906714+00:00,4,0,0,531,81559,32,135.28
2026-05-25T07:26:39.906714+00:00,5,0,0,531,81559,29,87.09
2026-05-25T07:26:39.906714+00:00,6,0,0,531,81559,27,92.51
2026-05-25T07:26:39.906714+00:00,7,0,0,1811,81559,35,128.07
2026-05-25T07:26:41.186890+00:00,0,1,0,6934,81559,34,116.72
2026-05-25T07:26:41.186890+00:00,1,0,0,729,81559,27,115.08
2026-05-25T07:26:41.186890+00:00,2,0,0,729,81559,27,121.59
2026-05-25T07:26:41.186890+00:00,3,0,0,729,81559,32,126.46
2026-05-25T07:26:41.186890+00:00,4,0,0,729,81559,32,133.63
2026-05-25T07:26:41.186890+00:00,5,0,0,729,81559,29,121.73
2026-05-25T07:26:41.186890+00:00,6,0,0,729,81559,28,121.96
2026-05-25T07:26:41.186890+00:00,7,0,0,2009,81559,35,126.21
2026-05-25T07:26:43.091588+00:00,0,0,0,7814,81559,34,116.05
2026-05-25T07:26:43.091588+00:00,1,0,0,1505,81559,28,115.09
2026-05-25T07:26:43.091588+00:00,2,0,0,1571,81559,27,121.71
2026-05-25T07:26:43.091588+00:00,3,0,0,1571,81559,32,126.62
2026-05-25T07:26:43.091588+00:00,4,0,0,1571,81559,32,133.94
2026-05-25T07:26:43.091588+00:00,5,3,0,1571,81559,29,122.15
2026-05-25T07:26:43.091588+00:00,6,0,0,1571,81559,28,122.25
2026-05-25T07:26:43.091588+00:00,7,0,0,2851,81559,35,126.64
2026-05-25T07:26:44.616979+00:00,0,0,0,8022,81559,34,115.96
2026-05-25T07:26:44.616979+00:00,1,0,0,1713,81559,28,115.12
2026-05-25T07:26:44.616979+00:00,2,0,0,1713,81559,28,121.69
2026-05-25T07:26:44.616979+00:00,3,0,0,1713,81559,32,126.65
2026-05-25T07:26:44.616979+00:00,4,0,0,1713,81559,32,133.75
2026-05-25T07:26:44.616979+00:00,5,1,0,1713,81559,29,121.73
2026-05-25T07:26:44.616979+00:00,6,1,0,1713,81559,28,121.97
2026-05-25T07:26:44.616979+00:00,7,0,0,2993,81559,35,126.23
2026-05-25T07:26:45.778604+00:00,0,0,0,22224,81559,34,116.06
2026-05-25T07:26:45.778604+00:00,1,0,0,16015,81559,28,115.15
2026-05-25T07:26:45.778604+00:00,2,0,0,16095,81559,28,121.80
2026-05-25T07:26:45.778604+00:00,3,0,0,13835,81559,32,126.67
2026-05-25T07:26:45.778604+00:00,4,0,0,14035,81559,32,133.87
2026-05-25T07:26:45.778604+00:00,5,0,0,15815,81559,29,122.00
2026-05-25T07:26:45.778604+00:00,6,0,0,15555,81559,28,122.15
2026-05-25T07:26:45.778604+00:00,7,0,0,19557,81559,35,126.32
2026-05-25T07:26:47.031583+00:00,0,4,0,24886,81559,34,116.19
2026-05-25T07:26:47.031583+00:00,1,4,0,18577,81559,28,115.38
2026-05-25T07:26:47.031583+00:00,2,5,0,18577,81559,28,121.98
2026-05-25T07:26:47.031583+00:00,3,0,0,18577,81559,32,126.89
2026-05-25T07:26:47.031583+00:00,4,4,0,18577,81559,32,134.06
2026-05-25T07:26:47.031583+00:00,5,4,0,18577,81559,29,122.06
2026-05-25T07:26:47.031583+00:00,6,4,0,18577,81559,28,122.27
2026-05-25T07:26:47.031583+00:00,7,4,0,19857,81559,35,126.54
2026-05-25T07:26:48.235918+00:00,0,5,0,24886,81559,34,116.20
2026-05-25T07:26:48.235918+00:00,1,5,0,18577,81559,28,115.37
2026-05-25T07:26:48.235918+00:00,2,2,0,18577,81559,28,121.96
2026-05-25T07:26:48.235918+00:00,3,2,0,18577,81559,32,126.96
2026-05-25T07:26:48.235918+00:00,4,5,0,18577,81559,32,134.13
2026-05-25T07:26:48.235918+00:00,5,4,0,18577,81559,29,122.04
2026-05-25T07:26:48.235918+00:00,6,4,0,18577,81559,28,122.27
2026-05-25T07:26:48.235918+00:00,7,1,0,19857,81559,35,126.53
2026-05-25T07:26:49.417371+00:00,0,5,0,24886,81559,34,116.13
2026-05-25T07:26:49.417371+00:00,1,3,0,18577,81559,28,115.41
2026-05-25T07:26:49.417371+00:00,2,5,0,18577,81559,28,121.97
2026-05-25T07:26:49.417371+00:00,3,3,0,18577,81559,33,127.09
2026-05-25T07:26:49.417371+00:00,4,4,0,18577,81559,32,134.23
2026-05-25T07:26:49.417371+00:00,5,4,0,18577,81559,29,122.05
2026-05-25T07:26:49.417371+00:00,6,3,0,18577,81559,28,122.26
2026-05-25T07:26:49.417371+00:00,7,3,0,19857,81559,35,126.53
2026-05-25T07:26:50.609825+00:00,0,6,0,24886,81559,34,116.19
2026-05-25T07:26:50.609825+00:00,1,5,0,18577,81559,28,115.46
2026-05-25T07:26:50.609825+00:00,2,5,0,18577,81559,28,121.96
2026-05-25T07:26:50.609825+00:00,3,4,0,18577,81559,33,127.06
2026-05-25T07:26:50.609825+00:00,4,3,0,18577,81559,32,134.21
2026-05-25T07:26:50.609825+00:00,5,4,0,18577,81559,29,122.02
2026-05-25T07:26:50.609825+00:00,6,2,0,18577,81559,28,122.27
2026-05-25T07:26:50.609825+00:00,7,2,0,19857,81559,35,126.51
2026-05-25T07:26:51.815735+00:00,0,5,0,24886,81559,34,116.24
2026-05-25T07:26:51.815735+00:00,1,4,0,18577,81559,28,115.44
2026-05-25T07:26:51.815735+00:00,2,5,0,18577,81559,28,122.02
2026-05-25T07:26:51.815735+00:00,3,4,0,18577,81559,33,127.17
2026-05-25T07:26:51.815735+00:00,4,3,0,18577,81559,32,134.36
2026-05-25T07:26:51.815735+00:00,5,5,0,18577,81559,30,122.15
2026-05-25T07:26:51.815735+00:00,6,4,0,18577,81559,28,122.34
2026-05-25T07:26:51.815735+00:00,7,1,0,19857,81559,35,126.59
2026-05-25T07:26:53.008534+00:00,0,5,0,24886,81559,34,116.20
2026-05-25T07:26:53.008534+00:00,1,5,0,18577,81559,28,115.48
2026-05-25T07:26:53.008534+00:00,2,4,0,18577,81559,28,122.11
2026-05-25T07:26:53.008534+00:00,3,4,0,18577,81559,33,127.21
2026-05-25T07:26:53.008534+00:00,4,4,0,18577,81559,32,134.36
2026-05-25T07:26:53.008534+00:00,5,5,0,18577,81559,30,122.15
2026-05-25T07:26:53.008534+00:00,6,3,0,18577,81559,28,122.33
2026-05-25T07:26:53.008534+00:00,7,4,0,19857,81559,35,126.58
2026-05-25T07:26:54.186678+00:00,0,1,0,24886,81559,35,116.22
2026-05-25T07:26:54.186678+00:00,1,3,0,18577,81559,28,115.51
2026-05-25T07:26:54.186678+00:00,2,4,0,18577,81559,28,122.15
2026-05-25T07:26:54.186678+00:00,3,5,0,18577,81559,33,127.31
2026-05-25T07:26:54.186678+00:00,4,3,0,18577,81559,33,134.42
2026-05-25T07:26:54.186678+00:00,5,5,0,18577,81559,30,122.14
2026-05-25T07:26:54.186678+00:00,6,3,0,18577,81559,28,122.36
2026-05-25T07:26:54.186678+00:00,7,4,0,19857,81559,35,126.52
2026-05-25T07:26:55.376820+00:00,0,4,0,24886,81559,35,116.22
2026-05-25T07:26:55.376820+00:00,1,2,0,18577,81559,28,115.53
2026-05-25T07:26:55.376820+00:00,2,4,0,18577,81559,28,122.18
2026-05-25T07:26:55.376820+00:00,3,5,0,18577,81559,33,127.30
2026-05-25T07:26:55.376820+00:00,4,0,0,18577,81559,33,134.43
2026-05-25T07:26:55.376820+00:00,5,1,0,18577,81559,30,122.18
2026-05-25T07:26:55.376820+00:00,6,0,0,18577,81559,28,122.37
2026-05-25T07:26:55.376820+00:00,7,5,0,19857,81559,35,126.57
2026-05-25T07:26:56.570586+00:00,0,1,0,24886,81559,35,116.15
2026-05-25T07:26:56.570586+00:00,1,3,0,18577,81559,28,115.59
2026-05-25T07:26:56.570586+00:00,2,1,0,18577,81559,28,122.18
2026-05-25T07:26:56.570586+00:00,3,3,0,18577,81559,33,127.34
2026-05-25T07:26:56.570586+00:00,4,4,0,18577,81559,33,134.49
2026-05-25T07:26:56.570586+00:00,5,4,0,18577,81559,30,122.20
2026-05-25T07:26:56.570586+00:00,6,5,0,18577,81559,28,122.32
2026-05-25T07:26:56.570586+00:00,7,4,0,19857,81559,35,126.47
2026-05-25T07:26:57.761895+00:00,0,0,0,24886,81559,35,116.14
2026-05-25T07:26:57.761895+00:00,1,0,0,18577,81559,28,115.46
2026-05-25T07:26:57.761895+00:00,2,0,0,18577,81559,28,122.09
2026-05-25T07:26:57.761895+00:00,3,0,0,18577,81559,33,127.31
2026-05-25T07:26:57.761895+00:00,4,0,0,18577,81559,33,134.47
2026-05-25T07:26:57.761895+00:00,5,0,0,18577,81559,30,122.13
2026-05-25T07:26:57.761895+00:00,6,0,0,18577,81559,28,122.25
2026-05-25T07:26:57.761895+00:00,7,0,0,19857,81559,35,126.43
2026-05-25T07:26:58.966483+00:00,0,0,0,24886,81559,35,115.98
2026-05-25T07:26:58.966483+00:00,1,0,0,18577,81559,28,115.35
2026-05-25T07:26:58.966483+00:00,2,0,0,18577,81559,28,122.00
2026-05-25T07:26:58.966483+00:00,3,0,0,18577,81559,33,127.21
2026-05-25T07:26:58.966483+00:00,4,0,0,18577,81559,33,134.36
2026-05-25T07:26:58.966483+00:00,5,0,0,18577,81559,30,122.04
2026-05-25T07:26:58.966483+00:00,6,0,0,18577,81559,28,122.13
2026-05-25T07:26:58.966483+00:00,7,0,0,19857,81559,35,126.33
2026-05-25T07:27:00.140581+00:00,0,0,0,24886,81559,35,116.00
2026-05-25T07:27:00.140581+00:00,1,0,0,18577,81559,28,115.39
2026-05-25T07:27:00.140581+00:00,2,0,0,18577,81559,28,122.07
2026-05-25T07:27:00.140581+00:00,3,0,0,18577,81559,33,127.24
2026-05-25T07:27:00.140581+00:00,4,0,0,18577,81559,33,134.45
2026-05-25T07:27:00.140581+00:00,5,0,0,18577,81559,30,122.03
2026-05-25T07:27:00.140581+00:00,6,0,0,18577,81559,28,122.21
2026-05-25T07:27:00.140581+00:00,7,0,0,19857,81559,35,126.34
2026-05-25T07:27:01.327635+00:00,0,0,0,24886,81559,35,116.03
2026-05-25T07:27:01.327635+00:00,1,0,0,18577,81559,28,115.44
2026-05-25T07:27:01.327635+00:00,2,0,0,18577,81559,28,122.04
2026-05-25T07:27:01.327635+00:00,3,0,0,18577,81559,33,127.34
2026-05-25T07:27:01.327635+00:00,4,0,0,18577,81559,33,134.49
2026-05-25T07:27:01.327635+00:00,5,0,0,18577,81559,30,122.07
2026-05-25T07:27:01.327635+00:00,6,0,0,18577,81559,29,122.26
2026-05-25T07:27:01.327635+00:00,7,0,0,19857,81559,35,126.34
2026-05-25T07:27:02.513804+00:00,0,0,0,24886,81559,35,116.01
2026-05-25T07:27:02.513804+00:00,1,0,0,18577,81559,28,115.42
2026-05-25T07:27:02.513804+00:00,2,0,0,18577,81559,28,122.01
2026-05-25T07:27:02.513804+00:00,3,0,0,18577,81559,33,127.34
2026-05-25T07:27:02.513804+00:00,4,0,0,18577,81559,33,134.57
2026-05-25T07:27:02.513804+00:00,5,0,0,18577,81559,30,122.09
2026-05-25T07:27:02.513804+00:00,6,0,0,18577,81559,29,122.24
2026-05-25T07:27:02.513804+00:00,7,0,0,19857,81559,35,126.33
2026-05-25T07:27:03.713177+00:00,0,0,0,24886,81559,35,116.11
