timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:51:14.924605+00:00,0,0,0,6312,81559,38,121.97
2026-05-25T09:51:14.924605+00:00,1,0,0,0,81559,27,69.69
2026-05-25T09:51:14.924605+00:00,2,0,0,0,81559,26,70.73
2026-05-25T09:51:14.924605+00:00,3,0,0,0,81559,31,73.08
2026-05-25T09:51:14.924605+00:00,4,0,0,0,81559,30,76.41
2026-05-25T09:51:14.924605+00:00,5,0,0,0,81559,28,70.70
2026-05-25T09:51:14.924605+00:00,6,0,0,0,81559,26,69.13
2026-05-25T09:51:14.924605+00:00,7,0,0,1283,81559,35,130.78
2026-05-25T09:51:16.095223+00:00,0,0,0,6312,81559,38,121.99
2026-05-25T09:51:16.095223+00:00,1,0,0,0,81559,27,69.70
2026-05-25T09:51:16.095223+00:00,2,0,0,0,81559,26,70.73
2026-05-25T09:51:16.095223+00:00,3,0,0,0,81559,31,73.06
2026-05-25T09:51:16.095223+00:00,4,0,0,0,81559,30,76.41
2026-05-25T09:51:16.095223+00:00,5,0,0,0,81559,28,70.65
2026-05-25T09:51:16.095223+00:00,6,0,0,0,81559,26,69.17
2026-05-25T09:51:16.095223+00:00,7,0,0,1283,81559,35,130.79
2026-05-25T09:51:17.267630+00:00,0,0,0,6312,81559,38,121.87
2026-05-25T09:51:17.267630+00:00,1,0,0,0,81559,27,69.67
2026-05-25T09:51:17.267630+00:00,2,0,0,0,81559,26,70.72
2026-05-25T09:51:17.267630+00:00,3,0,0,0,81559,31,73.09
2026-05-25T09:51:17.267630+00:00,4,0,0,0,81559,30,76.44
2026-05-25T09:51:17.267630+00:00,5,0,0,0,81559,28,70.65
2026-05-25T09:51:17.267630+00:00,6,0,0,0,81559,26,69.15
2026-05-25T09:51:17.267630+00:00,7,0,0,1283,81559,35,130.79
2026-05-25T09:51:18.426158+00:00,0,0,0,6312,81559,38,121.90
2026-05-25T09:51:18.426158+00:00,1,0,0,0,81559,26,69.72
2026-05-25T09:51:18.426158+00:00,2,0,0,0,81559,26,70.78
2026-05-25T09:51:18.426158+00:00,3,0,0,0,81559,31,73.05
2026-05-25T09:51:18.426158+00:00,4,0,0,0,81559,30,76.44
2026-05-25T09:51:18.426158+00:00,5,0,0,0,81559,28,70.63
