timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T08:14:47.718824+00:00,7,0,0,1283,81559,45,136.91
2026-05-25T08:14:48.891421+00:00,0,0,0,6312,81559,45,127.85
2026-05-25T08:14:48.891421+00:00,1,0,0,4,81559,32,71.30
2026-05-25T08:14:48.891421+00:00,2,0,0,4,81559,32,71.77
2026-05-25T08:14:48.891421+00:00,3,0,0,4,81559,43,77.71
2026-05-25T08:14:48.891421+00:00,4,0,0,4,81559,42,82.61
2026-05-25T08:14:48.891421+00:00,5,0,0,4,81559,32,71.86
2026-05-25T08:14:48.891421+00:00,6,0,0,4,81559,31,70.24
2026-05-25T08:14:48.891421+00:00,7,0,0,1283,81559,45,136.79
2026-05-25T08:14:50.085808+00:00,0,0,0,6312,81559,45,127.72
2026-05-25T08:14:50.085808+00:00,1,0,0,4,81559,32,71.23
2026-05-25T08:14:50.085808+00:00,2,0,0,4,81559,31,71.75
2026-05-25T08:14:50.085808+00:00,3,0,0,4,81559,43,77.55
2026-05-25T08:14:50.085808+00:00,4,0,0,4,81559,42,82.42
2026-05-25T08:14:50.085808+00:00,5,0,0,4,81559,32,71.76
2026-05-25T08:14:50.085808+00:00,6,0,0,4,81559,31,70.21
2026-05-25T08:14:50.085808+00:00,7,0,0,1283,81559,45,136.64
2026-05-25T08:14:51.312200+00:00,0,0,0,6312,81559,44,127.57
2026-05-25T08:14:51.312200+00:00,1,0,0,4,81559,32,71.19
2026-05-25T08:14:51.312200+00:00,2,0,0,4,81559,31,71.71
2026-05-25T08:14:51.312200+00:00,3,0,0,4,81559,43,77.44
2026-05-25T08:14:51.312200+00:00,4,0,0,4,81559,42,82.21
2026-05-25T08:14:51.312200+00:00,5,0,0,4,81559,32,71.67
2026-05-25T08:14:51.312200+00:00,6,0,0,4,81559,31,70.20
2026-05-25T08:14:51.312200+00:00,7,0,0,1283,81559,44,136.46
2026-05-25T08:14:52.463073+00:00,0,0,0,6312,81559,44,127.47
2026-05-25T08:14:52.463073+00:00,1,0,0,4,81559,31,71.15
2026-05-25T08:14:52.463073+00:00,2,0,0,4,81559,31,71.92
2026-05-25T08:14:52.463073+00:00,3,0,0,4,81559,43,77.33
2026-05-25T08:14:52.463073+00:00,4,0,0,4,81559,42,82.08
2026-05-25T08:14:52.463073+00:00,5,0,0,4,81559,32,71.74
2026-05-25T08:14:52.463073+00:00,6,0,0,4,81559,31,70.16
2026-05-25T08:14:52.463073+00:00,7,0,0,1283,81559,44,136.32
2026-05-25T08:14:53.640213+00:00,0,0,0,6312,81559,44,127.27
2026-05-25T08:14:53.640213+00:00,1,0,0,4,81559,31,71.12
2026-05-25T08:14:53.640213+00:00,2,0,0,4,81559,31,71.90
2026-05-25T08:14:53.640213+00:00,3,0,0,4,81559,42,77.17
2026-05-25T08:14:53.640213+00:00,4,0,0,4,81559,41,81.92
2026-05-25T08:14:53.640213+00:00,5,0,0,4,81559,32,71.59
2026-05-25T08:14:53.640213+00:00,6,0,0,4,81559,31,70.05
2026-05-25T08:14:53.640213+00:00,7,0,0,1283,81559,44,136.20
2026-05-25T08:14:54.815797+00:00,0,0,0,6312,81559,44,127.18
2026-05-25T08:14:54.815797+00:00,1,0,0,4,81559,31,71.06
2026-05-25T08:14:54.815797+00:00,2,0,0,4,81559,31,71.88
2026-05-25T08:14:54.815797+00:00,3,0,0,4,81559,42,77.07
2026-05-25T08:14:54.815797+00:00,4,0,0,4,81559,41,81.76
2026-05-25T08:14:54.815797+00:00,5,0,0,4,81559,32,71.65
2026-05-25T08:14:54.815797+00:00,6,0,0,4,81559,31,70.04
2026-05-25T08:14:54.815797+00:00,7,0,0,1283,81559,44,136.10
2026-05-25T08:14:55.991048+00:00,0,0,0,6312,81559,43,127.01
2026-05-25T08:14:55.991048+00:00,1,0,0,4,81559,31,71.04
2026-05-25T08:14:55.991048+00:00,2,0,0,4,81559,31,71.81
2026-05-25T08:14:55.991048+00:00,3,0,0,4,81559,42,76.90
2026-05-25T08:14:55.991048+00:00,4,0,0,4,81559,41,81.55
2026-05-25T08:14:55.991048+00:00,5,0,0,4,81559,32,71.61
2026-05-25T08:14:55.991048+00:00,6,0,0,4,81559,30,70.14
2026-05-25T08:14:55.991048+00:00,7,0,0,1283,81559,43,135.88
2026-05-25T08:14:58.048001+00:00,0,0,0,6312,81559,43,126.86
2026-05-25T08:14:58.048001+00:00,1,0,0,4,81559,31,70.95
2026-05-25T08:14:58.048001+00:00,2,0,0,4,81559,31,71.75
2026-05-25T08:14:58.048001+00:00,3,0,0,4,81559,41,76.76
2026-05-25T08:14:58.048001+00:00,4,0,0,4,81559,40,81.39
2026-05-25T08:14:58.048001+00:00,5,0,0,4,81559,32,71.68
2026-05-25T08:14:58.048001+00:00,6,0,0,4,81559,30,70.06
2026-05-25T08:14:58.048001+00:00,7,0,0,1283,81559,43,135.77
2026-05-25T08:14:59.222841+00:00,0,0,0,6312,81559,43,126.70
2026-05-25T08:14:59.222841+00:00,1,0,0,4,81559,31,70.94
2026-05-25T08:14:59.222841+00:00,2,0,0,4,81559,30,71.73
2026-05-25T08:14:59.222841+00:00,3,0,0,4,81559,41,76.68
2026-05-25T08:14:59.222841+00:00,4,0,0,4,81559,40,81.23
2026-05-25T08:14:59.222841+00:00,5,0,0,4,81559,31,71.54
2026-05-25T08:14:59.222841+00:00,6,0,0,4,81559,30,69.93
2026-05-25T08:14:59.222841+00:00,7,0,0,1283,81559,43,135.65
2026-05-25T08:15:00.397639+00:00,0,0,0,6312,81559,43,125.99
2026-05-25T08:15:00.397639+00:00,1,0,0,4,81559,31,70.90
2026-05-25T08:15:00.397639+00:00,2,0,0,4,81559,30,71.70
2026-05-25T08:15:00.397639+00:00,3,0,0,4,81559,41,76.57
2026-05-25T08:15:00.397639+00:00,4,0,0,4,81559,40,81.11
2026-05-25T08:15:00.397639+00:00,5,0,0,4,81559,31,71.53
2026-05-25T08:15:00.397639+00:00,6,0,0,4,81559,30,69.94
2026-05-25T08:15:00.397639+00:00,7,0,0,1283,81559,43,135.51
2026-05-25T08:15:01.589361+00:00,0,0,0,6312,81559,43,125.77
2026-05-25T08:15:01.589361+00:00,1,0,0,4,81559,30,70.87
2026-05-25T08:15:01.589361+00:00,2,0,0,4,81559,30,71.66
2026-05-25T08:15:01.589361+00:00,3,0,0,4,81559,41,76.47
2026-05-25T08:15:01.589361+00:00,4,0,0,4,81559,40,80.99
2026-05-25T08:15:01.589361+00:00,5,0,0,4,81559,31,71.52
2026-05-25T08:15:01.589361+00:00,6,0,0,4,81559,30,69.98
2026-05-25T08:15:01.589361+00:00,7,0,0,1283,81559,43,135.42
2026-05-25T08:15:02.765345+00:00,0,0,0,6312,81559,42,125.67
2026-05-25T08:15:02.765345+00:00,1,0,0,4,81559,30,70.86
2026-05-25T08:15:02.765345+00:00,2,0,0,4,81559,30,71.64
2026-05-25T08:15:02.765345+00:00,3,0,0,4,81559,40,76.37
2026-05-25T08:15:02.765345+00:00,4,0,0,4,81559,40,81.19
2026-05-25T08:15:02.765345+00:00,5,0,0,4,81559,31,71.47
2026-05-25T08:15:02.765345+00:00,6,0,0,4,81559,30,69.86
2026-05-25T08:15:02.765345+00:00,7,0,0,1283,81559,42,135.28
2026-05-25T08:15:03.955185+00:00,0,0,0,6313,81559,42,125.48
2026-05-25T08:15:03.955185+00:00,1,0,0,4,81559,30,71.08
2026-05-25T08:15:03.955185+00:00,2,0,0,4,81559,30,71.61
2026-05-25T08:15:03.955185+00:00,3,0,0,4,81559,40,76.21
2026-05-25T08:15:03.955185+00:00,4,0,0,4,81559,39,81.06
2026-05-25T08:15:03.955185+00:00,5,0,0,4,81559,31,71.48
2026-05-25T08:15:03.955185+00:00,6,0,0,4,81559,30,69.93
2026-05-25T08:15:03.955185+00:00,7,0,0,1283,81559,42,135.15
2026-05-25T08:15:06.318227+00:00,0,0,0,6313,81559,42,125.36
2026-05-25T08:15:06.318227+00:00,1,0,0,531,81559,31,101.96
2026-05-25T08:15:06.318227+00:00,2,1,0,531,81559,31,112.90
2026-05-25T08:15:06.318227+00:00,3,0,0,531,81559,42,137.23
2026-05-25T08:15:06.318227+00:00,4,0,0,45,81559,40,91.60
2026-05-25T08:15:06.318227+00:00,5,0,0,531,81559,32,124.62
2026-05-25T08:15:06.318227+00:00,6,0,0,531,81559,31,99.65
2026-05-25T08:15:06.318227+00:00,7,1,0,1811,81559,42,134.37
2026-05-25T08:15:07.640643+00:00,0,2,0,6918,81559,42,123.00
2026-05-25T08:15:07.640643+00:00,1,1,0,727,81559,31,116.51
2026-05-25T08:15:07.640643+00:00,2,0,0,729,81559,31,123.41
2026-05-25T08:15:07.640643+00:00,3,1,0,729,81559,42,135.90
2026-05-25T08:15:07.640643+00:00,4,0,0,729,81559,40,142.97
2026-05-25T08:15:07.640643+00:00,5,2,0,729,81559,32,125.49
2026-05-25T08:15:07.640643+00:00,6,0,0,729,81559,31,122.61
2026-05-25T08:15:07.640643+00:00,7,0,0,2009,81559,42,130.41
2026-05-25T08:15:09.381677+00:00,0,0,0,7628,81559,41,120.75
2026-05-25T08:15:09.381677+00:00,1,0,0,1319,81559,31,116.60
2026-05-25T08:15:09.381677+00:00,2,0,0,1319,81559,31,123.54
2026-05-25T08:15:09.381677+00:00,3,0,0,1319,81559,42,135.98
2026-05-25T08:15:09.381677+00:00,4,0,0,1319,81559,40,143.00
2026-05-25T08:15:09.381677+00:00,5,0,0,1319,81559,32,125.46
2026-05-25T08:15:09.381677+00:00,6,0,0,1319,81559,31,122.73
2026-05-25T08:15:09.381677+00:00,7,0,0,2599,81559,41,129.95
2026-05-25T08:15:10.811500+00:00,0,0,0,7902,81559,41,121.00
2026-05-25T08:15:10.811500+00:00,1,0,0,1593,81559,31,116.79
2026-05-25T08:15:10.811500+00:00,2,0,0,1593,81559,31,123.58
2026-05-25T08:15:10.811500+00:00,3,0,0,1593,81559,42,136.01
2026-05-25T08:15:10.811500+00:00,4,0,0,1593,81559,40,143.05
2026-05-25T08:15:10.811500+00:00,5,0,0,1593,81559,32,125.82
2026-05-25T08:15:10.811500+00:00,6,0,0,1593,81559,31,122.72
2026-05-25T08:15:10.811500+00:00,7,0,0,2873,81559,41,130.38
2026-05-25T08:15:11.961733+00:00,0,0,0,15804,81559,41,120.48
2026-05-25T08:15:11.961733+00:00,1,0,0,10375,81559,31,116.57
2026-05-25T08:15:11.961733+00:00,2,0,0,8155,81559,31,123.37
2026-05-25T08:15:11.961733+00:00,3,0,0,9695,81559,41,135.80
2026-05-25T08:15:11.961733+00:00,4,0,0,9695,81559,40,142.61
2026-05-25T08:15:11.961733+00:00,5,0,0,10915,81559,32,125.63
2026-05-25T08:15:11.961733+00:00,6,0,0,10575,81559,31,122.57
2026-05-25T08:15:11.961733+00:00,7,0,0,10655,81559,41,129.84
2026-05-25T08:15:13.199104+00:00,0,4,0,24886,81559,41,120.35
2026-05-25T08:15:13.199104+00:00,1,5,0,18577,81559,31,116.61
2026-05-25T08:15:13.199104+00:00,2,1,0,18577,81559,31,123.46
2026-05-25T08:15:13.199104+00:00,3,3,0,18577,81559,41,135.84
2026-05-25T08:15:13.199104+00:00,4,4,0,18577,81559,40,142.62
2026-05-25T08:15:13.199104+00:00,5,2,0,18577,81559,32,125.54
2026-05-25T08:15:13.199104+00:00,6,4,0,18577,81559,31,122.67
2026-05-25T08:15:13.199104+00:00,7,2,0,19857,81559,41,129.78
2026-05-25T08:15:14.393216+00:00,0,3,0,24886,81559,41,119.70
2026-05-25T08:15:14.393216+00:00,1,0,0,18577,81559,31,116.65
2026-05-25T08:15:14.393216+00:00,2,4,0,18577,81559,31,123.57
2026-05-25T08:15:14.393216+00:00,3,0,0,18577,81559,41,135.84
2026-05-25T08:15:14.393216+00:00,4,4,0,18577,81559,40,142.58
2026-05-25T08:15:14.393216+00:00,5,3,0,18577,81559,32,125.57
2026-05-25T08:15:14.393216+00:00,6,1,0,18577,81559,31,122.74
2026-05-25T08:15:14.393216+00:00,7,1,0,19857,81559,41,129.70
2026-05-25T08:15:15.597741+00:00,0,5,0,24886,81559,40,119.54
2026-05-25T08:15:15.597741+00:00,1,5,0,18577,81559,31,116.63
2026-05-25T08:15:15.597741+00:00,2,4,0,18577,81559,31,123.50
2026-05-25T08:15:15.597741+00:00,3,4,0,18577,81559,41,135.77
2026-05-25T08:15:15.597741+00:00,4,1,0,18577,81559,40,142.47
2026-05-25T08:15:15.597741+00:00,5,3,0,18577,81559,32,125.64
2026-05-25T08:15:15.597741+00:00,6,5,0,18577,81559,31,122.58
2026-05-25T08:15:15.597741+00:00,7,5,0,19857,81559,41,129.63
2026-05-25T08:15:16.803529+00:00,0,4,0,24886,81559,40,119.46
2026-05-25T08:15:16.803529+00:00,1,7,0,18577,81559,31,116.64
2026-05-25T08:15:16.803529+00:00,2,3,0,18577,81559,31,123.54
2026-05-25T08:15:16.803529+00:00,3,8,0,18577,81559,41,135.66
2026-05-25T08:15:16.803529+00:00,4,4,0,18577,81559,40,142.40
2026-05-25T08:15:16.803529+00:00,5,5,0,18577,81559,32,125.66
2026-05-25T08:15:16.803529+00:00,6,4,0,18577,81559,31,122.69
2026-05-25T08:15:16.803529+00:00,7,4,0,19857,81559,40,129.57
2026-05-25T08:15:18.009415+00:00,0,4,0,24886,81559,40,119.40
2026-05-25T08:15:18.009415+00:00,1,5,0,18577,81559,31,116.55
2026-05-25T08:15:18.009415+00:00,2,4,0,18577,81559,31,123.49
2026-05-25T08:15:18.009415+00:00,3,5,0,18577,81559,41,135.60
2026-05-25T08:15:18.009415+00:00,4,3,0,18577,81559,40,142.27
2026-05-25T08:15:18.009415+00:00,5,4,0,18577,81559,32,125.61
2026-05-25T08:15:18.009415+00:00,6,4,0,18577,81559,31,122.59
2026-05-25T08:15:18.009415+00:00,7,4,0,19857,81559,40,129.47
2026-05-25T08:15:19.204601+00:00,0,5,0,24886,81559,40,119.38
2026-05-25T08:15:19.204601+00:00,1,4,0,18577,81559,31,116.60
2026-05-25T08:15:19.204601+00:00,2,5,0,18577,81559,31,123.47
2026-05-25T08:15:19.204601+00:00,3,3,0,18577,81559,41,135.57
2026-05-25T08:15:19.204601+00:00,4,4,0,18577,81559,39,142.16
2026-05-25T08:15:19.204601+00:00,5,1,0,18577,81559,32,125.51
2026-05-25T08:15:19.204601+00:00,6,5,0,18577,81559,31,122.71
2026-05-25T08:15:19.204601+00:00,7,5,0,19857,81559,40,129.45
2026-05-25T08:15:20.410073+00:00,0,6,0,24886,81559,40,119.23
2026-05-25T08:15:20.410073+00:00,1,4,0,18577,81559,31,116.56
2026-05-25T08:15:20.410073+00:00,2,5,0,18577,81559,31,123.47
2026-05-25T08:15:20.410073+00:00,3,3,0,18577,81559,41,135.39
2026-05-25T08:15:20.410073+00:00,4,5,0,18577,81559,39,142.06
2026-05-25T08:15:20.410073+00:00,5,0,0,18577,81559,32,125.62
2026-05-25T08:15:20.410073+00:00,6,3,0,18577,81559,31,122.55
2026-05-25T08:15:20.410073+00:00,7,3,0,19857,81559,40,129.35
2026-05-25T08:15:21.590724+00:00,0,4,0,24886,81559,40,119.18
2026-05-25T08:15:21.590724+00:00,1,5,0,18577,81559,31,116.54
2026-05-25T08:15:21.590724+00:00,2,3,0,18577,81559,31,123.49
2026-05-25T08:15:21.590724+00:00,3,5,0,18577,81559,41,135.42
2026-05-25T08:15:21.590724+00:00,4,3,0,18577,81559,39,141.96
2026-05-25T08:15:21.590724+00:00,5,2,0,18577,81559,32,125.57
2026-05-25T08:15:21.590724+00:00,6,4,0,18577,81559,31,122.65
2026-05-25T08:15:21.590724+00:00,7,4,0,19857,81559,40,129.29
2026-05-25T08:15:22.795219+00:00,0,4,0,24886,81559,40,119.11
2026-05-25T08:15:22.795219+00:00,1,4,0,18577,81559,31,116.55
2026-05-25T08:15:22.795219+00:00,2,4,0,18577,81559,31,123.51
2026-05-25T08:15:22.795219+00:00,3,4,0,18577,81559,41,135.37
2026-05-25T08:15:22.795219+00:00,4,7,0,18577,81559,39,141.89
2026-05-25T08:15:22.795219+00:00,5,3,0,18577,81559,32,125.60
2026-05-25T08:15:22.795219+00:00,6,3,0,18577,81559,31,122.62
2026-05-25T08:15:22.795219+00:00,7,3,0,19857,81559,40,129.26
2026-05-25T08:15:24.000206+00:00,0,6,0,24886,81559,40,119.03
2026-05-25T08:15:24.000206+00:00,1,4,0,18577,81559,31,116.52
2026-05-25T08:15:24.000206+00:00,2,5,0,18577,81559,31,123.45
2026-05-25T08:15:24.000206+00:00,3,3,0,18577,81559,41,135.25
2026-05-25T08:15:24.000206+00:00,4,4,0,18577,81559,39,141.77
2026-05-25T08:15:24.000206+00:00,5,3,0,18577,81559,32,125.51
2026-05-25T08:15:24.000206+00:00,6,4,0,18577,81559,31,123.22
2026-05-25T08:15:24.000206+00:00,7,4,0,19857,81559,40,129.21
2026-05-25T08:15:25.180345+00:00,0,0,0,24886,81559,39,118.86
2026-05-25T08:15:25.180345+00:00,1,0,0,18577,81559,31,116.36
2026-05-25T08:15:25.180345+00:00,2,0,0,18577,81559,31,123.31
2026-05-25T08:15:25.180345+00:00,3,0,0,18577,81559,40,135.08
2026-05-25T08:15:25.180345+00:00,4,0,0,18577,81559,39,141.54
2026-05-25T08:15:25.180345+00:00,5,0,0,18577,81559,32,125.43
2026-05-25T08:15:25.180345+00:00,6,0,0,18577,81559,31,123.08
2026-05-25T08:15:25.180345+00:00,7,0,0,19857,81559,40,128.96
2026-05-25T08:15:26.374902+00:00,0,0,0,24886,81559,39,118.75
2026-05-25T08:15:26.374902+00:00,1,0,0,18577,81559,31,116.28
2026-05-25T08:15:26.374902+00:00,2,0,0,18577,81559,31,123.20
2026-05-25T08:15:26.374902+00:00,3,0,0,18577,81559,40,134.91
2026-05-25T08:15:26.374902+00:00,4,0,0,18577,81559,39,141.42
2026-05-25T08:15:26.374902+00:00,5,0,0,18577,81559,32,125.37
2026-05-25T08:15:26.374902+00:00,6,0,0,18577,81559,31,123.06
2026-05-25T08:15:26.374902+00:00,7,0,0,19857,81559,40,128.83
2026-05-25T08:15:27.560535+00:00,0,0,0,24886,81559,39,118.71
2026-05-25T08:15:27.560535+00:00,1,0,0,18577,81559,31,116.26
2026-05-25T08:15:27.560535+00:00,2,0,0,18577,81559,31,123.18
2026-05-25T08:15:27.560535+00:00,3,0,0,18577,81559,40,134.85
2026-05-25T08:15:27.560535+00:00,4,0,0,18577,81559,39,141.29
2026-05-25T08:15:27.560535+00:00,5,0,0,18577,81559,32,125.29
2026-05-25T08:15:27.560535+00:00,6,0,0,18577,81559,31,122.97
2026-05-25T08:15:27.560535+00:00,7,0,0,19857,81559,39,128.77
2026-05-25T08:15:28.759442+00:00,0,0,0,24886,81559,39,118.59
2026-05-25T08:15:28.759442+00:00,1,0,0,18577,81559,31,116.24
2026-05-25T08:15:28.759442+00:00,2,0,0,18577,81559,31,123.18
2026-05-25T08:15:28.759442+00:00,3,0,0,18577,81559,40,134.76
2026-05-25T08:15:28.759442+00:00,4,0,0,18577,81559,39,141.24
2026-05-25T08:15:28.759442+00:00,5,0,0,18577,81559,32,125.32
2026-05-25T08:15:28.759442+00:00,6,0,0,18577,81559,31,123.03
2026-05-25T08:15:28.759442+00:00,7,0,0,19857,81559,39,128.74
2026-05-25T08:15:29.933360+00:00,0,0,0,24886,81559,39,118.54
