timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:54:02.058607+00:00,1,0,0,0,81559,26,69.67
2026-05-25T09:54:02.058607+00:00,2,0,0,0,81559,26,70.72
2026-05-25T09:54:02.058607+00:00,3,0,0,0,81559,31,73.06
2026-05-25T09:54:02.058607+00:00,4,0,0,0,81559,30,76.41
2026-05-25T09:54:02.058607+00:00,5,0,0,0,81559,28,70.63
2026-05-25T09:54:02.058607+00:00,6,0,0,0,81559,26,69.13
2026-05-25T09:54:02.058607+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:54:03.244572+00:00,0,0,0,6312,81559,36,122.12
2026-05-25T09:54:03.244572+00:00,1,0,0,0,81559,27,69.71
2026-05-25T09:54:03.244572+00:00,2,0,0,0,81559,26,70.73
2026-05-25T09:54:03.244572+00:00,3,0,0,0,81559,31,73.04
2026-05-25T09:54:03.244572+00:00,4,0,0,0,81559,30,76.41
2026-05-25T09:54:03.244572+00:00,5,0,0,0,81559,28,70.65
2026-05-25T09:54:03.244572+00:00,6,0,0,0,81559,26,69.18
2026-05-25T09:54:03.244572+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:54:04.429523+00:00,0,0,0,6312,81559,36,122.14
2026-05-25T09:54:04.429523+00:00,1,0,0,4,81559,27,72.77
2026-05-25T09:54:04.429523+00:00,2,0,0,4,81559,26,73.88
2026-05-25T09:54:04.429523+00:00,3,0,0,4,81559,31,73.08
2026-05-25T09:54:04.429523+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:54:04.429523+00:00,5,0,0,1,81559,28,70.64
2026-05-25T09:54:04.429523+00:00,6,0,0,1,81559,26,69.16
2026-05-25T09:54:04.429523+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:54:06.331745+00:00,0,0,0,6840,81559,36,122.01
2026-05-25T09:54:06.331745+00:00,1,0,0,4,81559,27,71.00
2026-05-25T09:54:06.331745+00:00,2,0,0,4,81559,26,73.19
2026-05-25T09:54:06.331745+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:54:06.331745+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:54:06.331745+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:54:06.331745+00:00,6,0,0,4,81559,26,69.23
2026-05-25T09:54:06.331745+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:07.518345+00:00,0,0,0,7264,81559,36,117.66
2026-05-25T09:54:07.518345+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:54:07.518345+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:54:07.518345+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:54:07.518345+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:54:07.518345+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:54:07.518345+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:54:07.518345+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:08.706251+00:00,0,0,0,7264,81559,36,117.62
2026-05-25T09:54:08.706251+00:00,1,0,0,4,81559,27,69.69
2026-05-25T09:54:08.706251+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:54:08.706251+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:54:08.706251+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:54:08.706251+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:54:08.706251+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:54:08.706251+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:54:09.880540+00:00,0,0,0,7264,81559,36,117.59
2026-05-25T09:54:09.880540+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:54:09.880540+00:00,2,0,0,4,81559,26,70.67
2026-05-25T09:54:09.880540+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:54:09.880540+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:54:09.880540+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:54:09.880540+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:54:09.880540+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:11.057253+00:00,0,0,0,7264,81559,36,117.55
2026-05-25T09:54:11.057253+00:00,1,0,0,4,81559,27,69.68
2026-05-25T09:54:11.057253+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:54:11.057253+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:54:11.057253+00:00,4,0,0,4,81559,30,76.38
2026-05-25T09:54:11.057253+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:54:11.057253+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:54:11.057253+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:12.220066+00:00,0,0,0,7344,81559,36,117.60
2026-05-25T09:54:12.220066+00:00,1,0,0,4,81559,27,69.68
2026-05-25T09:54:12.220066+00:00,2,0,0,4,81559,26,70.81
2026-05-25T09:54:12.220066+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:54:12.220066+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:54:12.220066+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:54:12.220066+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:54:12.220066+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:13.394397+00:00,0,0,0,7344,81559,36,120.59
2026-05-25T09:54:13.394397+00:00,1,0,0,4,81559,26,69.71
2026-05-25T09:54:13.394397+00:00,2,0,0,4,81559,26,70.83
2026-05-25T09:54:13.394397+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:54:13.394397+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:54:13.394397+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:54:13.394397+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:54:13.394397+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:54:14.581705+00:00,0,0,0,7344,81559,36,120.22
2026-05-25T09:54:14.581705+00:00,1,0,0,4,81559,27,69.70
2026-05-25T09:54:14.581705+00:00,2,0,0,4,81559,26,70.76
2026-05-25T09:54:14.581705+00:00,3,0,0,4,81559,31,73.09
2026-05-25T09:54:14.581705+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:54:14.581705+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:54:14.581705+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:54:14.581705+00:00,7,0,0,1283,81559,35,130.78
2026-05-25T09:54:15.771062+00:00,0,0,0,7452,81559,36,120.19
2026-05-25T09:54:15.771062+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:54:15.771062+00:00,2,0,0,4,81559,26,70.68
2026-05-25T09:54:15.771062+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:54:15.771062+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:54:15.771062+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:54:15.771062+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:54:15.771062+00:00,7,0,0,1283,81559,35,130.79
2026-05-25T09:54:16.944821+00:00,0,0,0,7452,81559,36,117.59
2026-05-25T09:54:16.944821+00:00,1,0,0,4,81559,27,69.72
2026-05-25T09:54:16.944821+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:54:16.944821+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:54:16.944821+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:54:16.944821+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:54:16.944821+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:54:16.944821+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:54:18.107163+00:00,0,0,0,7452,81559,36,117.61
2026-05-25T09:54:18.107163+00:00,1,0,0,4,81559,27,69.70
2026-05-25T09:54:18.107163+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:54:18.107163+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:54:18.107163+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:54:18.107163+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:54:18.107163+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:54:18.107163+00:00,7,0,0,1283,81559,35,130.83
2026-05-25T09:54:19.281615+00:00,0,0,0,7452,81559,36,117.53
2026-05-25T09:54:19.281615+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:54:19.281615+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:54:19.281615+00:00,3,0,0,4,81559,31,73.08
2026-05-25T09:54:19.281615+00:00,4,0,0,4,81559,30,76.47
2026-05-25T09:54:19.281615+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:54:19.281615+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:54:19.281615+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:20.457193+00:00,0,0,0,7452,81559,36,117.59
2026-05-25T09:54:20.457193+00:00,1,0,0,4,81559,27,69.68
2026-05-25T09:54:20.457193+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:54:20.457193+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:54:20.457193+00:00,4,0,0,4,81559,30,76.38
2026-05-25T09:54:20.457193+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:54:20.457193+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:54:20.457193+00:00,7,0,0,1283,81559,35,130.79
2026-05-25T09:54:21.646015+00:00,0,0,0,7452,81559,36,117.50
2026-05-25T09:54:21.646015+00:00,1,0,0,4,81559,26,69.71
2026-05-25T09:54:21.646015+00:00,2,0,0,4,81559,26,70.67
2026-05-25T09:54:21.646015+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:54:21.646015+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:54:21.646015+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:54:21.646015+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:54:21.646015+00:00,7,0,0,1283,81559,35,130.78
2026-05-25T09:54:22.809883+00:00,0,0,0,7452,81559,36,117.52
2026-05-25T09:54:22.809883+00:00,1,0,0,4,81559,27,69.69
2026-05-25T09:54:22.809883+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:54:22.809883+00:00,3,0,0,4,81559,31,73.05
2026-05-25T09:54:22.809883+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:54:22.809883+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:54:22.809883+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:54:22.809883+00:00,7,0,0,1283,81559,35,130.79
2026-05-25T09:54:23.984260+00:00,0,0,0,7452,81559,36,117.52
2026-05-25T09:54:23.984260+00:00,1,0,0,4,81559,27,69.72
2026-05-25T09:54:23.984260+00:00,2,0,0,4,81559,26,70.76
2026-05-25T09:54:23.984260+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:54:23.984260+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:54:23.984260+00:00,5,0,0,4,81559,28,70.60
2026-05-25T09:54:23.984260+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:54:23.984260+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:54:25.162607+00:00,0,0,0,7472,81559,36,117.63
2026-05-25T09:54:25.162607+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:54:25.162607+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:54:25.162607+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:54:25.162607+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:54:25.162607+00:00,5,0,0,4,81559,28,70.58
2026-05-25T09:54:25.162607+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:54:25.162607+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:26.347402+00:00,0,0,0,7692,81559,36,117.50
2026-05-25T09:54:26.347402+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:54:26.347402+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:54:26.347402+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:54:26.347402+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:54:26.347402+00:00,5,0,0,4,81559,28,70.61
2026-05-25T09:54:26.347402+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:54:26.347402+00:00,7,0,0,1283,81559,35,130.69
2026-05-25T09:54:27.522464+00:00,0,1,0,7498,81559,36,117.76
2026-05-25T09:54:27.522464+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:54:27.522464+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:54:27.522464+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:54:27.522464+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:54:27.522464+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:54:27.522464+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:54:27.522464+00:00,7,0,0,1283,81559,35,130.79
2026-05-25T09:54:28.709419+00:00,0,2,0,39354,81559,36,121.77
2026-05-25T09:54:28.709419+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:54:28.709419+00:00,2,0,0,4,81559,26,70.76
2026-05-25T09:54:28.709419+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:54:28.709419+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:54:28.709419+00:00,5,0,0,4,81559,28,70.61
2026-05-25T09:54:28.709419+00:00,6,0,0,4,81559,26,69.07
2026-05-25T09:54:28.709419+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:54:29.892578+00:00,0,0,0,39408,81559,36,118.88
2026-05-25T09:54:29.892578+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:54:29.892578+00:00,2,0,0,4,81559,26,70.76
2026-05-25T09:54:29.892578+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:54:29.892578+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:54:29.892578+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:54:29.892578+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:54:29.892578+00:00,7,0,0,1283,81559,35,130.80
2026-05-25T09:54:31.071441+00:00,0,1,0,39492,81559,36,117.91
2026-05-25T09:54:31.071441+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:54:31.071441+00:00,2,0,0,4,81559,26,70.72
2026-05-25T09:54:31.071441+00:00,3,0,0,4,81559,31,73.05
2026-05-25T09:54:31.071441+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:54:31.071441+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:54:31.071441+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:54:31.071441+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:32.252765+00:00,0,0,0,39492,81559,36,117.48
2026-05-25T09:54:32.252765+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:54:32.252765+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:54:32.252765+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:54:32.252765+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:54:32.252765+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:54:32.252765+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:54:32.252765+00:00,7,0,0,1283,81559,35,130.81
2026-05-25T09:54:33.421895+00:00,0,25,11,39572,81559,37,153.32
2026-05-25T09:54:33.421895+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:54:33.421895+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:54:33.421895+00:00,3,0,0,4,81559,31,73.08
2026-05-25T09:54:33.421895+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:54:33.421895+00:00,5,0,0,4,81559,28,70.61
2026-05-25T09:54:33.421895+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:54:33.421895+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:54:34.604076+00:00,0,85,13,6312,81559,36,126.36
2026-05-25T09:54:34.604076+00:00,1,0,0,0,81559,27,69.68
2026-05-25T09:54:34.604076+00:00,2,0,0,0,81559,26,70.73
2026-05-25T09:54:34.604076+00:00,3,0,0,0,81559,31,73.05
2026-05-25T09:54:34.604076+00:00,4,0,0,0,81559,30,76.40
2026-05-25T09:54:34.604076+00:00,5,0,0,0,81559,28,70.61
2026-05-25T09:54:34.604076+00:00,6,0,0,0,81559,26,69.14
2026-05-25T09:54:34.604076+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:54:35.790189+00:00,0,0,0,6312,81559,36,120.45
2026-05-25T09:54:35.790189+00:00,1,0,0,0,81559,26,69.66
2026-05-25T09:54:35.790189+00:00,2,0,0,0,81559,26,70.73
2026-05-25T09:54:35.790189+00:00,3,0,0,0,81559,31,73.04
2026-05-25T09:54:35.790189+00:00,4,0,0,0,81559,30,76.40
2026-05-25T09:54:35.790189+00:00,5,0,0,0,81559,28,70.60
2026-05-25T09:54:35.790189+00:00,6,0,0,0,81559,26,69.18
2026-05-25T09:54:35.790189+00:00,7,0,0,1283,81559,35,130.81
2026-05-25T09:54:36.949674+00:00,0,0,0,6312,81559,36,120.45
2026-05-25T09:54:36.949674+00:00,1,0,0,0,81559,26,69.69
2026-05-25T09:54:36.949674+00:00,2,0,0,0,81559,26,70.71
2026-05-25T09:54:36.949674+00:00,3,0,0,0,81559,31,73.05
2026-05-25T09:54:36.949674+00:00,4,0,0,0,81559,30,76.40
2026-05-25T09:54:36.949674+00:00,5,0,0,0,81559,28,70.63
2026-05-25T09:54:36.949674+00:00,6,0,0,0,81559,26,69.16
2026-05-25T09:54:36.949674+00:00,7,0,0,1283,81559,35,130.81
